trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-15,FO,NSE,STF,INDHOTEL,INDHOTEL,2026-07-28,,,690.0,701.05,690.0,692.6,694.0,692.6,198,137728650.0,3953000,56000,570,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDHOTEL
2026-06-15,FO,NSE,STF,INDIANB,INDIANB,2026-06-30,,,863.0,869.0,848.15,851.9,853.4,851.9,2688,2301550000.0,14571000,-371000,691,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-15,FO,NSE,STF,INDIANB,INDIANB,2026-08-25,,,860.0,860.0,847.05,847.05,847.05,847.05,26,22204250.0,64000,4000,712,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-15,FO,NSE,STF,INDIANB,INDIANB,2026-07-28,,,863.9,865.6,848.0,850.25,852.05,850.25,627,535781200.0,1032000,424000,837,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-15,FO,NSE,STF,INOXWIND,INOXWIND,2026-08-25,,,91.97,93.58,91.0,91.35,91.0,91.35,49,28957056.0,1472000,134400,985,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-15,FO,NSE,STF,INOXWIND,INOXWIND,2026-06-30,,,91.0,92.85,89.83,90.34,90.4,90.34,4002,1307507022.25,85921550,-1312025,1038,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-15,FO,NSE,STF,INOXWIND,INOXWIND,2026-07-28,,,90.56,93.44,89.91,90.64,90.65,90.64,470,276884864.0,7200000,774400,1087,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-15,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-07-28,,,1175.0,1177.3,1155.5,1157.5,1159.0,1157.5,120,87505500.0,194375,31875,1251,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-15,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-08-25,,,1178.3,1178.4,1163.0,1163.0,1163.0,1163.0,19,13911250.0,36875,7500,1292,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-15,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-06-30,,,1167.8,1174.9,1148.0,1150.8,1150.0,1150.8,2014,1458516000.0,12692500,145000,1297,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-15,FO,NSE,STF,MPHASIS,MPHASIS,2026-07-28,,,2310.0,2368.5,2310.0,2332.2,2333.4,2332.2,56,36084427.5,48400,275,1429,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-15,FO,NSE,STF,MPHASIS,MPHASIS,2026-08-25,,,2349.2,2353.0,2349.2,2353.0,2353.0,2353.0,3,1939162.5,6600,825,1478,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-15,FO,NSE,STF,MPHASIS,MPHASIS,2026-06-30,,,2302.8,2360.0,2290.6,2321.7,2313.9,2321.7,2021,1296705960.0,4667850,77825,1479,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-15,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-06-30,,,1405.0,1413.1,1378.6,1381.3,1379.6,1381.3,4571,3187845750.0,12496500,409000,1605,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-15,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-08-25,,,1418.5,1418.5,1390.0,1391.8,1392.3,1391.8,14,9816550.0,15500,2500,1650,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-15,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1410.0,1414.6,1381.0,1384.1,1383.5,1384.1,291,202957250.0,383000,42500,1748,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-15,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,360.0,360.0,350.65,351.55,351.8,351.55,2183,1158874050.0,17352000,2667000,1810,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-15,FO,NSE,STF,NTPC,NTPC,2026-08-25,,,360.0,360.45,352.4,353.35,353.45,353.35,142,75746925.0,555000,159000,1881,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-15,FO,NSE,STF,NTPC,NTPC,2026-06-30,,,358.2,358.45,348.75,349.65,349.55,349.65,6056,3198467400.0,139069500,3087000,1882,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-15,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1431.0,1490.0,1431.0,1481.9,1483.0,1481.9,113,74759940.0,361800,-900,2089,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-15,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-08-25,,,1445.0,1491.0,1445.0,1485.0,1485.0,1485.0,14,9313335.0,6750,2700,2110,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-15,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-06-30,,,1407.8,1483.8,1407.8,1475.1,1475.0,1475.1,2851,1876309965.0,5903550,268650,2152,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-15,FO,NSE,STF,SHREECEM,SHREECEM,2026-08-25,,,24950.0,24950.0,24790.0,24825.0,24825.0,25150.0,8,4965500.0,875,-150,2237,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-15,FO,NSE,STF,SHREECEM,SHREECEM,2026-06-30,,,24965.0,25240.0,24655.0,24965.0,24885.0,24965.0,2171,1355279625.0,372475,-1175,2298,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-15,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,25045.0,25065.0,24635.0,24945.0,24915.0,24945.0,291,181571625.0,10775,4125,2348,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-15,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-08-25,,,202.87,203.5,200.0,200.33,200.84,200.33,153,85043832.5,1449250,170500,2371,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-15,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,202.0,202.88,198.82,199.18,199.45,199.18,845,466366010.0,41797250,1138500,2493,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-15,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-06-30,,,201.5,201.94,197.57,198.08,198.0,198.08,6027,3307382292.5,194584500,2054250,2494,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-15,FO,NSE,STF,TCS,TCS,2026-07-28,,,2188.0,2210.9,2166.0,2171.6,2174.8,2171.6,3337,1634175742.5,4873725,326250,2579,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-15,FO,NSE,STF,TCS,TCS,2026-08-25,,,2208.7,2225.2,2177.0,2182.2,2182.0,2182.2,470,231337350.0,710325,58050,2580,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-15,FO,NSE,STF,TCS,TCS,2026-06-30,,,2194.9,2195.1,2166.6,2172.9,2173.0,2172.9,16841,6423912740.0,41775650,320775,2644,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-15,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,374.0,377.25,371.0,375.3,376.0,375.3,312,371179090.0,2378075,285750,2782,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-15,FO,NSE,STF,RBLBANK,RBLBANK,2026-08-25,,,373.85,378.05,373.85,375.75,375.75,377.5,8,9537065.0,69850,-3175,2828,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-15,FO,NSE,STF,RBLBANK,RBLBANK,2026-06-30,,,373.0,376.15,368.8,373.4,373.35,373.4,3472,4110839187.5,58883550,-1663700,2839,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-15,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,4111.5,4136.6,4069.9,4076.5,4075.2,4076.5,449,229959600.0,116625,30500,2877,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-15,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-08-25,,,4131.7,4148.5,4086.4,4087.8,4086.8,4087.8,25,12851587.5,16125,2375,2905,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-15,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-06-30,,,4092.3,4137.0,4056.3,4073.0,4075.9,4073.0,2611,1068657560.0,1828500,52500,2977,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-15,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,228.0,228.25,222.12,222.71,222.6,222.71,522,415720371.5,11139900,812950,3097,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-15,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-08-25,,,229.38,229.39,223.62,223.99,224.14,223.99,52,41671533.0,1018850,99400,3146,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-15,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-06-30,,,227.2,227.2,220.73,221.34,221.01,221.34,4092,3238611608.0,105271700,2765450,3202,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-15,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,437.3,440.0,434.0,435.15,434.75,435.15,32,16781280.0,373200,4800,3217,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-15,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,436.05,440.0,431.25,433.1,432.3,433.1,675,352611000.0,6319200,147600,3297,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-15,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,432.0,438.3,428.85,430.85,429.3,430.85,7307,3326694787.5,72579150,334950,3301,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-15,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-08-25,,,1850.0,1855.1,1843.0,1850.5,1851.0,1850.5,12,7764120.0,24500,1050,3441,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-15,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1850.2,1857.0,1824.1,1837.6,1841.9,1837.6,3559,2293120375.0,5901350,285600,3530,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-15,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,1856.8,1863.7,1840.0,1846.3,1848.0,1846.3,110,71346275.0,105700,-1050,3549,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-15,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-07-28,,,1470.6,1475.3,1407.8,1420.1,1419.7,1420.1,455,358910090.0,223850,113850,3564,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-15,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-08-25,,,1469.2,1469.2,1421.2,1422.9,1424.6,1422.9,13,10384715.0,7700,2200,3565,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-15,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-06-30,,,1475.0,1475.0,1397.7,1411.8,1409.5,1411.8,4956,3887456155.0,17301350,-76450,3624,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-15,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,,,10450.0,10450.0,10400.0,10400.0,10400.0,10420.0,10,7827750.0,1350,600,3718,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-15,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-06-30,,,10103.0,10476.0,10103.0,10206.0,10178.0,10206.0,822,424229150.0,308950,-1250,3719,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-15,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,10427.0,10558.0,10238.0,10290.0,10285.0,10290.0,65,50813625.0,6675,1800,3756,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-15,FO,NSE,STF,BSE,BSE,2026-07-28,,,4150.0,4213.0,4063.8,4152.0,4149.8,4152.0,1840,1533305660.0,561000,57200,3903,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-15,FO,NSE,STF,BSE,BSE,2026-06-30,,,4145.0,4197.0,4051.6,4134.5,4134.0,4134.5,9160,14229679687.5,7411875,-513750,3928,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-15,FO,NSE,STF,BSE,BSE,2026-08-25,,,4131.0,4230.0,4091.2,4170.9,4162.5,4170.9,183,153219500.0,122800,10600,4001,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-15,FO,NSE,STF,CDSL,CDSL,2026-08-25,,,1254.0,1280.5,1252.1,1273.5,1273.0,1273.5,597,360498067.5,590900,177650,4067,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-15,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1250.6,1280.0,1250.6,1272.2,1271.2,1272.2,5888,3544682987.5,9728950,-481175,4072,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-15,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1255.0,1282.4,1252.5,1274.3,1274.0,1274.3,929,559712070.0,1352325,6175,4099,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-15,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,465.0,469.0,464.0,465.7,467.25,465.7,46,26801312.5,206250,18750,4127,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-15,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,462.55,467.45,461.7,463.8,465.2,463.8,262,152145937.5,1376250,105000,4212,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-15,FO,NSE,STF,CONCOR,CONCOR,2026-06-30,,,460.0,465.75,456.95,461.6,461.45,461.6,2214,1279047687.5,27325000,525000,4244,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-15,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1695.0,1733.1,1687.4,1722.2,1716.0,1722.2,1997,1113353865.0,4584450,86450,4391,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-15,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1698.9,1733.5,1693.2,1723.5,1721.3,1723.5,330,183891402.5,215150,28600,4407,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-15,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,1710.0,1737.9,1704.8,1737.9,1737.9,1741.8,32,17940162.5,14625,-2600,4456,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-15,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7451.0,7707.5,7385.0,7690.0,7698.5,7690.0,958,729619600.0,169800,47700,4617,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-15,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7384.0,7659.0,7338.0,7641.0,7653.0,7641.0,8191,6184873900.0,3446600,-49200,4650,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-15,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-08-25,,,7350.0,7665.0,7350.0,7640.0,7665.0,7640.0,83,62501250.0,12500,600,4654,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-15,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,4881.2,4999.8,4881.2,4917.1,4921.1,4917.1,1297,960070470.0,198600,65700,4689,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-15,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4820.0,4949.0,4815.0,4887.6,4888.1,4887.6,19596,14423681175.0,7150500,-82500,4690,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-15,FO,NSE,STF,INDIGO,INDIGO,2026-08-25,,,4957.0,4996.0,4925.0,4938.8,4946.8,4938.8,112,83360355.0,32100,6000,4749,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-15,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,244.0,246.59,242.4,242.82,242.67,242.82,245,140801284.0,1969300,157450,4888,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-15,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,243.49,245.9,241.3,241.69,241.5,241.69,1566,898210608.0,11129600,754350,4943,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-15,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,241.9,244.84,240.06,240.67,240.56,240.67,8604,4911237787.0,160737650,1457000,4970,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-15,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,3050.0,3128.0,3035.4,3048.5,3050.2,3048.5,301,92800930.0,4085000,-21400,5049,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-15,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,0.0,0.0,0.0,2959.2,2965.6,3106.3,0,0.0,359550,0,5124,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-15,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,0.0,0.0,0.0,2960.8,2939.0,3122.2,0,0.0,45150,0,5132,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-15,FO,NSE,STF,KEI,KEI,2026-08-25,,,5460.0,5507.5,5460.0,5461.5,5461.5,5461.5,8,7676025.0,4200,-525,5215,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-15,FO,NSE,STF,KEI,KEI,2026-07-28,,,5423.0,5517.0,5413.5,5450.0,5453.5,5450.0,200,191263362.5,41475,6650,5225,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-15,FO,NSE,STF,KEI,KEI,2026-06-30,,,5452.0,5527.5,5421.0,5465.0,5475.5,5465.0,1235,1184376987.5,1391775,-40950,5274,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-15,FO,NSE,STF,MFSL,MFSL,2026-06-30,,,1610.0,1647.5,1600.2,1635.4,1630.0,1635.4,2850,1862494800.0,9383600,-262800,5327,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-15,FO,NSE,STF,MFSL,MFSL,2026-08-25,,,1658.9,1658.9,1655.0,1655.0,1655.0,1653.9,2,1325560.0,4000,800,5422,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-15,FO,NSE,STF,MFSL,MFSL,2026-07-28,,,1628.0,1655.0,1628.0,1642.3,1640.7,1642.3,51,33501120.0,31200,1600,5434,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-15,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,277.05,278.0,272.8,273.55,273.2,273.55,1871,1603356406.25,45425000,-303125,5446,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-15,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,276.65,277.35,274.25,274.85,275.05,274.85,79,68056718.75,531250,71875,5548,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-15,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,276.75,277.2,274.75,275.6,275.6,275.6,11,9489687.5,71875,-3125,5587,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-15,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,39250.0,39970.0,39250.0,39510.0,39540.0,39510.0,143,113334300.0,6520,1320,5653,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-15,FO,NSE,STF,PAGEIND,PAGEIND,2026-08-25,,,0.0,0.0,0.0,38130.0,38130.0,39705.0,0,0.0,300,0,5758,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-15,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,39495.0,39870.0,38910.0,39355.0,39350.0,39355.0,1447,858465675.0,272145,-7440,5794,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-15,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1020.0,1020.7,1020.0,1020.7,1020.7,1030.5,2,1326455.0,14300,0,5842,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-15,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1008.4,1029.0,1005.9,1019.7,1021.0,1019.7,2111,1398025265.0,10181600,-120250,5884,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-15,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1017.8,1031.0,1016.1,1024.3,1024.1,1024.3,27,17948840.0,135200,5200,5905,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-15,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3161.2,3275.0,3161.2,3254.8,3249.6,3254.8,42,27155440.0,18800,2400,6025,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-15,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3180.0,3275.0,3160.2,3236.3,3249.0,3236.3,1042,674603760.0,2100400,-21400,6143,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-15,FO,NSE,STF,TIINDIA,TIINDIA,2026-08-25,,,3200.0,3274.6,3200.0,3274.6,3274.6,3268.1,4,2584600.0,2800,200,6192,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-15,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4219.8,4306.0,4219.8,4293.4,4296.0,4293.4,7386,5517967647.5,7133875,15400,6346,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-15,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4281.1,4319.5,4243.4,4309.6,4312.0,4309.6,492,369365412.5,985775,-1050,6357,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-15,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4299.4,4340.0,4276.2,4331.9,4340.0,4331.9,95,71671425.0,38325,-175,6391,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-15,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,2795.0,2944.9,2795.0,2907.2,2909.9,2907.2,11155,4841305965.0,9872400,-112650,6440,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-15,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2810.0,2937.5,2810.0,2909.7,2908.0,2909.7,159,103593082.5,65025,-450,6478,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-15,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2780.5,2948.7,2780.5,2910.1,2913.3,2910.1,852,554861632.5,732375,15300,6563,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-15,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,173.8,175.29,172.5,172.87,172.77,172.87,476,365863115.25,4000200,969075,6717,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-15,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,173.5,174.9,171.6,172.03,172.15,172.03,2756,2106744978.0,117629775,-796500,6752,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-15,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,173.85,175.6,173.85,174.11,174.1,174.11,32,24692827.5,659325,92925,6771,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
