trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-12,FO,NSE,STF,INDHOTEL,INDHOTEL,2026-08-25,,,673.1,688.0,669.5,687.5,687.2,687.5,23,15709000.0,33000,-4000,490,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDHOTEL
2026-06-12,FO,NSE,STF,INDHOTEL,INDHOTEL,2026-07-28,,,667.0,685.85,665.55,683.5,681.05,683.5,131,88609100.0,3897000,7000,558,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDHOTEL
2026-06-12,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-08-25,,,1157.6,1163.7,1148.6,1163.7,1163.7,1163.7,10,7219375.0,29375,2500,702,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-12,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-07-28,,,1156.5,1161.6,1140.6,1160.3,1159.0,1160.3,64,46095250.0,162500,7500,791,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-12,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-06-30,,,1155.0,1155.4,1131.8,1153.6,1151.3,1153.6,1692,1213381812.5,12547500,-40625,818,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-12,FO,NSE,STF,MPHASIS,MPHASIS,2026-06-30,,,2307.7,2308.2,2262.6,2280.0,2283.5,2280.0,1329,833374080.0,4590025,35750,896,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-12,FO,NSE,STF,MPHASIS,MPHASIS,2026-08-25,,,2312.3,2319.0,2303.7,2303.7,2303.7,2303.7,9,5710622.5,5775,-1100,1013,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-12,FO,NSE,STF,MPHASIS,MPHASIS,2026-07-28,,,2301.0,2317.2,2280.0,2289.9,2290.0,2289.9,25,15753842.5,48125,1100,1030,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-12,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-06-30,,,1430.2,1435.8,1376.2,1382.2,1381.0,1382.2,6904,4824917450.0,12087500,616000,1159,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-12,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1431.0,1433.9,1381.5,1385.1,1384.9,1385.1,335,234571850.0,340500,41000,1191,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-12,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-08-25,,,1437.0,1441.0,1390.0,1395.1,1394.3,1395.1,23,16267600.0,13000,1500,1231,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-12,FO,NSE,STF,NTPC,NTPC,2026-06-30,,,357.5,357.5,351.25,355.45,355.45,355.45,6023,3202965600.0,135982500,-177000,1311,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-12,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,357.0,358.05,353.2,357.5,357.8,357.5,444,237174825.0,14685000,283500,1526,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-12,FO,NSE,STF,NTPC,NTPC,2026-08-25,,,357.15,359.05,354.15,358.7,358.9,358.7,63,33786450.0,396000,39000,1546,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-12,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-06-30,,,1367.5,1401.3,1338.9,1396.0,1395.6,1396.0,1884,1168507080.0,5634900,93600,1633,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-12,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1350.0,1407.0,1349.2,1402.2,1405.4,1402.2,42,26106660.0,362700,-2250,1639,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-12,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-08-25,,,1356.0,1392.5,1356.0,1392.5,1392.5,1406.0,2,1236825.0,4050,0,1647,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-12,FO,NSE,STF,RBLBANK,RBLBANK,2026-08-25,,,362.6,369.55,360.3,369.55,369.55,370.85,10,11520011.25,73025,3175,1720,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-12,FO,NSE,STF,RBLBANK,RBLBANK,2026-06-30,,,364.9,370.3,354.4,367.55,368.5,367.55,5726,6612469312.5,60547250,330200,1731,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-12,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,364.65,372.35,357.0,369.05,370.55,369.05,375,435199948.75,2092325,41275,1769,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-12,FO,NSE,STF,SHREECEM,SHREECEM,2026-06-30,,,23755.0,24425.0,23750.0,24320.0,24275.0,24320.0,2415,1461765250.0,373650,-10800,1829,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-12,FO,NSE,STF,SHREECEM,SHREECEM,2026-08-25,,,0.0,0.0,0.0,23690.0,23690.0,24505.0,0,0.0,1025,0,1892,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-12,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,24180.0,24350.0,23895.0,24280.0,24265.0,24280.0,60,36246250.0,6650,100,1939,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-12,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-06-30,,,4050.0,4090.1,4005.9,4074.4,4080.0,4074.4,2452,994524420.0,1776000,-13500,2002,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-12,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-08-25,,,4070.4,4079.9,4024.3,4050.0,4050.0,4120.1,12,6081975.0,13750,0,2040,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-12,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,4063.0,4094.6,4011.2,4078.1,4094.6,4078.1,161,81624137.5,86125,3625,2119,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-12,FO,NSE,STF,TCS,TCS,2026-07-28,,,2140.1,2169.4,2137.0,2165.4,2166.0,2165.4,2261,1096925670.0,4547475,138150,2247,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-12,FO,NSE,STF,TCS,TCS,2026-08-25,,,2160.8,2177.3,2150.0,2175.0,2177.0,2175.0,295,143845672.5,652275,22950,2321,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-12,FO,NSE,STF,TCS,TCS,2026-06-30,,,2159.0,2173.0,2135.5,2167.9,2169.0,2167.9,16079,6075211187.5,41454875,-744800,2351,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-12,FO,NSE,STF,INDIANB,INDIANB,2026-06-30,,,839.7,849.5,826.1,847.0,845.95,847.0,3437,2884405550.0,14942000,200000,2426,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-12,FO,NSE,STF,INDIANB,INDIANB,2026-07-28,,,837.85,847.8,824.35,844.6,847.8,844.6,300,250713950.0,608000,47000,2435,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-12,FO,NSE,STF,INDIANB,INDIANB,2026-08-25,,,840.0,847.0,827.1,844.65,841.1,844.65,22,18415150.0,60000,5000,2570,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-12,FO,NSE,STF,INOXWIND,INOXWIND,2026-07-28,,,83.92,89.22,83.76,88.92,89.0,88.92,339,188994048.0,6425600,-211200,2818,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-12,FO,NSE,STF,INOXWIND,INOXWIND,2026-06-30,,,82.9,88.9,82.5,88.5,88.41,88.5,4910,1514120500.75,87233575,-3489200,2831,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-12,FO,NSE,STF,INOXWIND,INOXWIND,2026-08-25,,,84.4,89.71,84.09,89.35,88.99,89.35,61,34204864.0,1337600,-140800,2867,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-12,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-08-25,,,200.07,201.8,198.6,200.99,200.7,200.99,140,76991695.0,1278750,118250,2905,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-12,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,200.5,200.52,197.5,199.96,199.69,199.96,531,290794377.5,40658750,41250,2946,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-12,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-06-30,,,199.0,199.6,196.35,198.77,198.45,198.77,7448,4056638905.0,192530250,1463000,3006,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-12,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-06-30,,,220.0,225.25,217.1,224.21,223.0,224.21,6040,4751252159.5,102506250,2190350,3029,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-12,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-08-25,,,222.09,227.41,220.0,226.87,226.37,226.87,32,25381435.0,919450,-3550,3047,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-12,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,222.18,226.25,218.41,225.49,224.9,225.49,454,359239126.0,10326950,280450,3130,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-12,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,413.95,428.7,412.1,426.9,426.15,426.9,462,232926720.0,6171600,21600,3184,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-12,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,419.8,431.4,415.0,429.4,430.55,429.4,46,23474040.0,368400,-3600,3216,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-12,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,412.75,426.85,409.55,425.0,424.35,425.0,6670,2931742537.5,72244200,-97650,3256,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-12,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-08-25,,,1800.0,1840.0,1798.4,1837.8,1835.7,1837.8,6,3813670.0,23450,0,3347,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-12,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,1804.0,1836.5,1779.0,1834.5,1836.3,1834.5,47,29695050.0,106750,2450,3441,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-12,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1799.1,1829.9,1767.2,1823.7,1823.9,1823.7,2307,1454584915.0,5615750,43750,3511,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-12,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-08-25,,,0.0,0.0,0.0,1470.0,1470.0,1492.8,0,0.0,5500,0,3565,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-12,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-06-30,,,1473.7,1485.5,1470.7,1479.6,1476.0,1479.6,1359,1106727985.0,17377800,72050,3594,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-12,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-07-28,,,1482.0,1493.5,1482.0,1485.2,1485.0,1485.2,27,22117040.0,110000,10450,3618,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-12,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,9980.0,10152.0,9945.0,10147.0,10149.0,10147.0,33,24836100.0,4875,900,3661,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-12,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-06-30,,,9788.0,10114.0,9776.0,10086.0,10072.0,10086.0,617,308338950.0,310200,3600,3725,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-12,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,,,10080.0,10214.0,10080.0,10214.0,10214.0,10214.0,5,3807300.0,750,150,3726,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-12,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,56299.0,57420.0,56230.6,57378.4,57388.0,57378.4,1678,2859526470.0,52050,9150,4159,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-12,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-07-28,,,55950.0,57201.0,55950.0,57159.0,57188.0,57159.0,6442,10953176406.0,221280,15990,4338,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-12,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-06-30,,,55975.0,56926.4,55800.0,56872.4,56898.0,56872.4,38630,65279171946.0,2395620,14460,4660,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-12,FO,NSE,STF,BSE,BSE,2026-07-28,,,3950.0,4099.0,3925.1,4075.2,4086.0,4075.2,1164,934868140.0,503800,22800,4961,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-12,FO,NSE,STF,BSE,BSE,2026-06-30,,,3953.0,4074.0,3911.0,4061.8,4070.0,4061.8,8091,12120300975.0,7925625,-143625,4962,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-12,FO,NSE,STF,BSE,BSE,2026-08-25,,,3972.5,4115.2,3947.0,4091.2,4115.2,4091.2,91,73418480.0,112200,-2800,5013,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-12,FO,NSE,STF,CDSL,CDSL,2026-08-25,,,1210.1,1233.2,1203.9,1231.6,1233.2,1231.6,179,103609375.0,413250,-21850,5084,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-12,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1209.8,1237.9,1204.1,1235.0,1232.8,1235.0,553,320837800.0,1346150,3325,5127,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-12,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1209.9,1237.0,1201.3,1234.0,1234.0,1234.0,4440,2576417147.5,10210125,-765225,5128,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-12,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,452.5,457.4,445.5,455.95,457.4,455.95,43,24328312.5,187500,25000,5188,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-12,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,449.0,456.0,443.35,455.05,455.75,455.05,285,160312937.5,1271250,55000,5267,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-12,FO,NSE,STF,CONCOR,CONCOR,2026-06-30,,,445.7,453.8,440.75,452.65,452.35,452.65,2886,1618041250.0,26800000,57500,5299,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-12,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,1662.3,1672.0,1659.0,1667.1,1667.1,1667.1,12,6495417.5,17225,-1625,5371,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-12,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1647.6,1671.0,1639.1,1667.5,1664.0,1667.5,341,183285050.0,186550,55900,5454,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-12,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1630.0,1668.0,1628.9,1663.5,1659.8,1663.5,2711,1456683215.0,4498000,189150,5485,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-12,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7310.0,7388.0,7227.0,7338.5,7330.0,7338.5,4839,3536286950.0,3495800,1200,5568,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-12,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7318.0,7408.0,7277.0,7379.5,7384.0,7379.5,313,229886800.0,122100,11600,5592,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-12,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-08-25,,,7325.0,7370.0,7225.5,7332.5,7335.0,7332.5,28,20474350.0,11900,200,5604,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-12,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,4649.8,4758.7,4649.8,4747.2,4743.0,4747.2,750,529558065.0,132900,15150,5702,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-12,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4602.1,4735.0,4581.0,4721.7,4719.0,4721.7,18896,13278979950.0,7233000,14550,5728,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-12,FO,NSE,STF,INDIGO,INDIGO,2026-08-25,,,4670.0,4784.0,4670.0,4770.2,4770.0,4770.2,117,83145240.0,26100,1200,5798,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-12,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,234.9,239.8,233.5,238.99,239.03,238.99,177,98344233.5,1811850,44650,5929,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-12,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,231.95,237.85,230.91,237.2,237.63,237.2,6192,3412908454.5,159280650,-1163250,5963,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-12,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,230.78,238.93,230.78,238.23,238.43,238.23,1054,582850078.5,10375250,420650,6000,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-12,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,2979.6,2979.6,2939.0,2960.8,2939.0,2960.8,4,1776480.0,45150,450,6054,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-12,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,2931.1,3045.0,2931.1,3029.3,3040.0,3029.3,364,109521020.0,4106400,-30400,6064,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-12,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,2965.6,2965.6,2945.0,2959.2,2965.6,2959.2,9,3994860.0,359550,-300,6085,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-12,FO,NSE,STF,KEI,KEI,2026-07-28,,,5275.0,5400.0,5260.5,5390.5,5390.5,5390.5,220,204475950.0,34825,18550,6209,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-12,FO,NSE,STF,KEI,KEI,2026-08-25,,,5302.0,5400.0,5296.5,5400.0,5400.0,5400.0,11,10238900.0,4725,700,6257,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-12,FO,NSE,STF,KEI,KEI,2026-06-30,,,5225.0,5409.5,5225.0,5397.0,5400.0,5397.0,1873,1745746450.0,1432725,-55300,6258,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-12,FO,NSE,STF,MFSL,MFSL,2026-06-30,,,1574.1,1601.3,1550.4,1582.7,1586.2,1582.7,2215,1393805440.0,9646400,-262000,6341,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-12,FO,NSE,STF,MFSL,MFSL,2026-08-25,,,0.0,0.0,0.0,1612.0,1612.0,1600.4,0,0.0,3200,0,6380,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-12,FO,NSE,STF,MFSL,MFSL,2026-07-28,,,1600.2,1601.6,1560.3,1593.2,1596.0,1593.2,39,24778600.0,29600,-800,6433,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-12,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,269.0,278.4,269.0,278.4,278.4,278.4,6,5106250.0,75000,12500,6463,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-12,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,265.0,276.75,263.35,275.05,274.4,275.05,3684,3122207968.75,45728125,1075000,6473,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-12,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,264.45,277.85,264.45,276.65,275.05,276.65,142,121065000.0,459375,-37500,6489,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-12,FO,NSE,STF,PAGEIND,PAGEIND,2026-08-25,,,0.0,0.0,0.0,38130.0,38130.0,39150.0,0,0.0,300,0,6684,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-12,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,38595.0,38990.0,38545.0,38715.0,38650.0,38715.0,159,123191100.0,5200,1560,6685,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-12,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,38005.0,38955.0,38005.0,38685.0,38780.0,38685.0,2514,1458214875.0,279585,1605,6686,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-12,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,4900.0,4906.0,4777.5,4828.0,4830.0,4828.0,466,282060687.5,141875,26250,6916,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-12,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-08-25,,,4885.0,4902.5,4808.0,4845.5,4853.0,4845.5,46,27984375.0,31000,3750,6919,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-12,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,4932.0,4942.0,4774.0,4830.5,4835.0,4830.5,5302,2566113900.0,3252900,101700,6975,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-12,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1000.0,1001.8,998.6,998.7,998.6,998.7,8,5195775.0,14300,1950,7092,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-12,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,978.8,1001.7,971.4,999.0,994.1,999.0,64,41284425.0,130000,0,7135,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-12,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,975.2,998.7,966.6,995.5,995.0,995.5,2757,1768741390.0,10301850,319150,7184,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-12,FO,NSE,STF,SBILIFE,SBILIFE,2026-06-30,,,1745.7,1749.3,1707.0,1715.5,1715.0,1715.5,3277,2112041100.0,7702875,294750,7261,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-12,FO,NSE,STF,SBILIFE,SBILIFE,2026-08-25,,,1740.0,1740.0,1727.0,1737.5,1737.5,1737.5,8,5206912.5,19500,375,7274,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-12,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1755.9,1758.9,1717.5,1725.3,1726.1,1725.3,163,105741937.5,329250,30375,7401,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-12,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3075.7,3156.1,3073.4,3152.9,3156.1,3152.9,44,27427080.0,16400,1000,7475,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-12,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3001.1,3165.0,3001.1,3142.6,3152.4,3142.6,1458,906579820.0,2121800,-30800,7484,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-12,FO,NSE,STF,TIINDIA,TIINDIA,2026-08-25,,,3104.9,3105.0,3104.9,3105.0,3105.0,3184.5,2,1241980.0,2600,0,7570,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
