trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-02,FO,NSE,STF,INDIANB,INDIANB,2026-06-30,,,805.15,820.6,800.6,817.25,816.65,817.25,2840,2310575850.0,15786000,517000,627,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-02,FO,NSE,STF,INDIANB,INDIANB,2026-08-25,,,812.0,816.0,804.55,815.0,815.0,815.0,10,8122400.0,22000,3000,713,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-02,FO,NSE,STF,INOXWIND,INOXWIND,2026-06-30,,,83.95,85.88,82.21,85.13,84.93,85.13,5346,1603957641.0,87995050,1991275,792,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-02,FO,NSE,STF,INOXWIND,INOXWIND,2026-07-28,,,84.4,86.34,82.85,85.64,85.67,85.64,215,116064832.0,4288000,185600,805,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-02,FO,NSE,STF,INOXWIND,INOXWIND,2026-08-25,,,83.4,86.67,83.36,86.55,86.67,86.55,91,49252416.0,1100800,236800,890,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-02,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-08-25,,,1230.0,1230.0,1229.0,1229.0,1229.0,1222.4,2,1536875.0,7500,625,1051,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-02,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-06-30,,,1219.8,1227.0,1206.0,1214.4,1215.5,1214.4,1400,1065050625.0,12035000,-21875,1078,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-02,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-07-28,,,1222.8,1231.0,1215.9,1221.2,1220.3,1221.2,17,13018687.5,89375,-625,1091,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-02,FO,NSE,STF,MPHASIS,MPHASIS,2026-08-25,,,2425.0,2433.8,2425.0,2431.4,2433.8,2431.4,23,15358117.5,6050,6050,1101,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-02,FO,NSE,STF,MPHASIS,MPHASIS,2026-06-30,,,2348.0,2445.0,2347.4,2409.8,2415.0,2409.8,4078,2692812622.5,4029850,-104225,1156,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-02,FO,NSE,STF,MPHASIS,MPHASIS,2026-07-28,,,2380.0,2451.0,2368.2,2419.4,2424.6,2419.4,76,50372107.5,39325,3025,1247,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-02,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1401.3,1417.6,1381.2,1415.8,1414.1,1415.8,35,24530700.0,246500,-2000,1318,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-02,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-08-25,,,1407.2,1414.0,1386.2,1414.0,1414.0,1420.8,8,5597300.0,3000,500,1473,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-02,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-06-30,,,1395.0,1412.5,1378.1,1410.0,1409.0,1410.0,3172,2215917750.0,11965000,-230500,1481,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-02,FO,NSE,STF,NTPC,NTPC,2026-06-30,,,379.6,379.6,366.05,370.8,371.2,370.8,9772,5428701450.0,127354500,5632500,1544,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-02,FO,NSE,STF,NTPC,NTPC,2026-08-25,,,381.0,381.0,370.1,374.95,375.0,374.95,80,44910000.0,151500,66000,1570,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-02,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,379.9,380.8,368.5,372.8,373.5,372.8,619,346088700.0,9483000,405000,1642,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-02,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1379.1,1419.5,1379.1,1412.4,1412.6,1412.4,29,18254250.0,333900,-450,1733,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-02,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-08-25,,,1383.0,1383.0,1383.0,1383.0,1383.0,1417.0,1,622350.0,900,450,1776,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-02,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-06-30,,,1372.9,1413.9,1354.4,1407.1,1408.3,1407.1,1435,897971670.0,5410350,49950,1805,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-02,FO,NSE,STF,RBLBANK,RBLBANK,2026-08-25,,,342.5,350.6,342.5,350.5,350.6,350.5,4,4416742.5,22225,3175,1850,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-02,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,341.45,349.7,338.0,348.7,349.5,348.7,105,114563048.75,1844675,31750,1906,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-02,FO,NSE,STF,RBLBANK,RBLBANK,2026-06-30,,,340.05,348.0,336.0,346.65,347.25,346.65,2364,2570666531.25,64033400,-107950,1911,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-02,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,24295.0,24780.0,24295.0,24695.0,24780.0,24695.0,61,37397875.0,5275,275,1946,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-02,FO,NSE,STF,SHREECEM,SHREECEM,2026-08-25,,,24350.0,24700.0,24335.0,24680.0,24700.0,24680.0,9,5527500.0,225,225,1967,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-02,FO,NSE,STF,SHREECEM,SHREECEM,2026-06-30,,,24515.0,25085.0,24375.0,24900.0,24960.0,24900.0,1248,772980125.0,418400,4650,2022,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-02,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-06-30,,,4254.5,4509.2,4254.5,4496.4,4500.0,4496.4,6310,2798020160.0,1756800,51300,2133,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-02,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-08-25,,,4378.0,4504.0,4374.0,4491.3,4502.9,4491.3,49,27161800.0,5500,2375,2176,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-02,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,4310.0,4495.0,4310.0,4489.4,4491.0,4489.4,275,152054487.5,51750,3250,2207,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-02,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,207.62,211.75,207.1,209.71,209.7,209.71,231,133355090.0,35653750,63250,2241,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-02,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-06-30,,,207.47,210.7,205.23,208.52,208.82,208.52,7051,4042657575.0,170464250,79750,2250,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-02,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-08-25,,,210.8,212.82,209.6,210.8,211.2,210.8,76,44140690.0,354750,132000,2280,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-02,FO,NSE,STF,TCS,TCS,2026-07-28,,,2338.1,2464.8,2335.0,2454.0,2455.8,2454.0,3726,2024686980.0,1996650,-157500,2497,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-02,FO,NSE,STF,TCS,TCS,2026-06-30,,,2340.0,2471.1,2332.4,2458.1,2464.7,2458.1,54675,23295863062.5,40296900,-386050,2521,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-02,FO,NSE,STF,TCS,TCS,2026-08-25,,,2352.0,2470.0,2352.0,2462.9,2466.0,2462.9,460,252321795.0,126900,39600,2553,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-02,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-08-25,,,235.64,239.9,232.78,239.9,239.9,239.65,35,29471958.0,429550,21300,2591,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-02,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,234.48,240.04,230.89,239.33,239.37,239.33,321,268538223.5,8037200,181050,2630,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-02,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-06-30,,,232.9,238.68,229.32,237.93,237.75,237.93,8261,6880300014.0,94969600,-440200,2656,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-02,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,435.6,444.45,434.35,443.8,442.45,443.8,110,58067580.0,5251200,24000,2794,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-02,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,438.45,447.7,438.45,447.2,446.4,447.2,12,6390900.0,33600,8400,2828,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-02,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,430.5,442.3,430.5,441.5,440.8,441.5,5466,2512539540.0,67167450,918750,2846,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-02,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,1794.4,1817.9,1761.0,1796.7,1799.3,1796.7,66,41193565.0,85050,5950,2895,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-02,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-08-25,,,1807.7,1808.3,1771.0,1800.0,1800.0,1800.0,16,10060015.0,19250,2800,2987,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-02,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1790.0,1808.4,1752.2,1786.0,1787.3,1786.0,3174,1977314675.0,5832400,220150,3007,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-02,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-07-28,,,1447.5,1460.0,1436.7,1448.9,1446.0,1448.9,25,19910330.0,70950,4950,3041,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-02,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-06-30,,,1448.9,1454.7,1424.0,1439.7,1442.8,1439.7,1857,1470452830.0,17104450,-143000,3052,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-02,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-08-25,,,1456.6,1456.6,1453.7,1453.7,1453.7,1453.7,2,1600665.0,1650,1100,3065,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-02,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-06-30,,,10174.0,10281.0,10027.0,10202.0,10196.0,10202.0,553,281272850.0,293250,2450,3185,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-02,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,,,0.0,0.0,0.0,10866.0,0.0,10402.0,0,0.0,0,0,3186,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-02,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,10120.0,10307.0,10080.0,10251.0,10230.0,10251.0,32,24522075.0,2175,-150,3276,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-06-02,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-07-28,,,54000.0,54670.8,53725.0,54443.2,54462.0,54443.2,2185,3550839882.0,163140,9060,3378,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-02,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,53850.0,54930.4,53850.0,54689.0,54704.0,54689.0,696,1137406074.0,24720,2220,3894,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-02,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-06-30,,,53500.0,54404.8,53401.0,54148.0,54165.0,54148.0,36802,59494786308.0,2526690,-77130,3995,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-02,FO,NSE,STF,BSE,BSE,2026-07-28,,,4050.1,4070.9,3908.2,3977.5,3985.0,3977.5,878,701403580.0,294000,13000,4316,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-02,FO,NSE,STF,BSE,BSE,2026-06-30,,,4054.9,4078.1,3910.0,3968.0,3971.4,3968.0,10563,15776645062.5,8538375,340500,4318,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-02,FO,NSE,STF,BSE,BSE,2026-08-25,,,4075.0,4087.8,3943.9,4009.9,4007.0,4009.9,189,151755800.0,36200,10400,4383,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-02,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1212.9,1236.0,1198.0,1233.3,1233.1,1233.3,2572,1492941245.0,10658525,-72675,4465,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-02,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1204.0,1236.8,1198.4,1235.4,1235.9,1235.4,305,176879407.5,1061150,17575,4466,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-02,FO,NSE,STF,CDSL,CDSL,2026-08-25,,,1202.7,1234.7,1201.0,1234.4,1234.7,1234.4,81,47031127.5,177650,18525,4489,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-06-02,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,468.0,470.0,464.15,466.45,466.45,466.45,11,6424500.0,75000,8750,4544,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-02,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,467.6,469.9,461.05,464.65,465.2,464.65,97,56395312.5,832500,75000,4621,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-02,FO,NSE,STF,CONCOR,CONCOR,2026-06-30,,,459.05,466.95,458.0,461.95,461.9,461.95,1630,942156750.0,24881250,395000,4651,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-02,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1744.1,1773.9,1728.8,1755.9,1755.1,1755.9,1157,659345667.5,3611400,16575,4686,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-02,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,1764.9,1764.9,1764.9,1764.9,1764.9,1777.3,1,573592.5,2275,0,4763,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-02,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1751.7,1776.6,1742.0,1769.3,1771.5,1769.3,46,26382135.0,47125,3575,4765,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-02,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-08-25,,,7100.0,7210.0,7020.0,7210.0,7210.0,7210.0,56,39816100.0,10000,3300,4935,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-02,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7080.0,7260.5,7047.0,7234.0,7246.5,7234.0,174,124414000.0,34300,2300,4967,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-02,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7073.0,7224.5,7005.0,7194.5,7196.5,7194.5,5087,3628355850.0,3312400,25200,4973,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-02,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4457.7,4519.3,4425.0,4505.1,4512.0,4505.1,7114,4776948630.0,7033050,-94500,5052,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-02,FO,NSE,STF,INDIGO,INDIGO,2026-08-25,,,4518.4,4558.3,4480.7,4558.3,4558.3,4558.3,33,22355340.0,16500,2550,5117,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-02,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,4488.0,4538.5,4450.0,4531.0,4537.0,4531.0,168,113112630.0,90000,900,5147,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-02,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,235.4,241.1,234.48,240.58,240.7,240.58,265,148294423.5,7320250,185650,5181,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-02,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,236.01,242.29,235.9,241.9,242.0,241.9,112,63000797.5,627450,124550,5194,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-02,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,234.05,239.9,232.95,239.17,239.25,239.17,4200,2338524785.5,162869100,-1019900,5261,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-02,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,2970.2,3000.0,2939.0,2971.1,2945.0,2971.1,18,8027130.0,363450,-1500,5364,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-02,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,0.0,0.0,0.0,2910.2,2918.5,3219.0,0,0.0,44700,0,5399,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-02,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,3005.0,3080.0,2950.0,3039.7,3054.0,3039.7,756,229411770.0,4266400,-54100,5400,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-02,FO,NSE,STF,KEI,KEI,2026-07-28,,,5176.5,5322.5,5176.5,5316.5,5322.5,5316.5,35,32156075.0,13125,525,5514,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-02,FO,NSE,STF,KEI,KEI,2026-06-30,,,5120.0,5329.5,5110.0,5312.5,5306.0,5312.5,1271,1167641825.0,1363950,4900,5571,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-02,FO,NSE,STF,KEI,KEI,2026-08-25,,,0.0,0.0,0.0,5255.0,5255.0,5344.5,0,0.0,2275,0,5572,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-02,FO,NSE,STF,MFSL,MFSL,2026-07-28,,,1624.8,1634.0,1610.0,1620.5,1618.2,1620.5,18,11676680.0,10800,2400,5652,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-02,FO,NSE,STF,MFSL,MFSL,2026-08-25,,,0.0,0.0,0.0,1705.0,1705.0,1620.6,0,0.0,800,0,5698,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-02,FO,NSE,STF,MFSL,MFSL,2026-06-30,,,1606.0,1626.5,1596.5,1610.4,1607.5,1610.4,1846,1191390600.0,9974000,85200,5700,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-02,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,268.9,273.55,268.9,273.05,272.85,273.05,61,51684843.75,459375,-6250,5873,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-02,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,265.55,272.0,265.55,271.35,271.7,271.35,2185,1842267031.25,48600000,-415625,5892,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-02,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,271.9,273.25,271.6,273.2,273.25,273.2,10,8512500.0,40625,15625,5910,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-02,FO,NSE,STF,PAGEIND,PAGEIND,2026-08-25,,,37800.0,37800.0,37800.0,37800.0,37800.0,37955.0,1,756000.0,100,20,5998,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-02,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,37210.0,37900.0,37000.0,37755.0,37900.0,37755.0,28,20986200.0,2200,220,5999,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-02,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,37315.0,37800.0,36905.0,37705.0,37705.0,37705.0,1815,1019164425.0,285630,-3885,6000,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-02,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-08-25,,,5425.5,5585.0,5392.0,5498.0,5491.0,5498.0,95,65610062.5,10500,7250,6201,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-02,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,5450.0,5610.0,5389.5,5501.5,5493.0,5501.5,363,250290750.0,44000,875,6238,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-02,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,5429.0,5648.5,5419.0,5513.0,5506.0,5513.0,11671,6449857900.0,2983900,-197400,6248,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-02,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1015.0,1015.0,1007.5,1007.8,1007.8,1012.2,4,2624635.0,7800,650,6344,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-02,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1001.8,1011.9,992.0,1006.3,1009.8,1006.3,1975,1289167750.0,11471850,276250,6432,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-02,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1001.8,1015.1,1000.0,1010.1,1010.8,1010.1,64,41912325.0,73450,7150,6474,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-02,FO,NSE,STF,SBILIFE,SBILIFE,2026-06-30,,,1810.0,1830.0,1796.6,1818.0,1818.2,1818.0,1516,1030630612.5,7865625,-57375,6550,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-02,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1819.0,1840.3,1814.0,1830.3,1831.3,1830.3,23,15735600.0,248250,1125,6583,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-02,FO,NSE,STF,SBILIFE,SBILIFE,2026-08-25,,,1825.0,1825.0,1825.0,1825.0,1825.0,1830.1,1,684375.0,2250,375,6614,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-02,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3075.4,3146.8,3016.4,3140.5,3137.6,3140.5,1346,833708180.0,2342400,74000,6632,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-02,FO,NSE,STF,TIINDIA,TIINDIA,2026-08-25,,,3119.0,3159.9,3097.0,3159.9,3159.9,3159.8,4,2498580.0,1000,-200,6659,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-02,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3059.9,3157.1,3039.0,3155.2,3157.1,3155.2,8,4975640.0,9600,-200,6799,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
