trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-13,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-05-26,,,1226.2,1264.6,1216.4,1248.3,1250.0,1248.3,2290,1786484812.5,12339375,-235000,1060,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-05-13,FO,NSE,STF,MPHASIS,MPHASIS,2026-05-26,,,2160.3,2160.3,2126.1,2136.9,2139.0,2136.9,1640,966445370.0,4653275,-11000,1238,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-05-13,FO,NSE,STF,MPHASIS,MPHASIS,2026-06-30,,,2159.9,2166.0,2130.1,2140.4,2142.0,2140.4,167,98635350.0,146300,18975,1239,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-05-13,FO,NSE,STF,MPHASIS,MPHASIS,2026-07-28,,,2147.6,2174.8,2147.6,2155.0,2152.4,2155.0,5,2969862.5,10725,550,1268,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-05-13,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-06-30,,,1484.0,1489.0,1470.7,1475.2,1476.0,1475.2,749,554061850.0,1491000,208500,1409,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-13,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1491.2,1491.2,1475.7,1483.2,1482.3,1483.2,19,14096300.0,114500,5500,1491,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-13,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-05-26,,,1479.4,1480.6,1462.2,1468.2,1468.0,1468.2,2820,2073815200.0,12875000,268500,1495,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-13,FO,NSE,STF,NTPC,NTPC,2026-06-30,,,396.0,397.05,390.05,394.6,394.7,394.6,721,425550075.0,13114500,409500,1569,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-13,FO,NSE,STF,NTPC,NTPC,2026-05-26,,,392.0,395.9,387.65,392.2,392.2,392.2,8026,4709682075.0,105988500,558000,1580,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-13,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,395.9,398.5,392.25,396.6,396.85,396.6,116,68724375.0,424500,100500,1660,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-13,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-05-26,,,1358.0,1396.9,1358.0,1368.8,1369.5,1368.8,1789,1111859685.0,5324400,-8100,1792,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-13,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-06-30,,,1397.5,1401.0,1372.9,1373.8,1372.9,1373.8,73,45555480.0,267300,12600,1810,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-13,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1393.3,1409.0,1388.8,1388.8,1388.8,1380.6,5,3143565.0,3600,-450,1860,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-13,FO,NSE,STF,RBLBANK,RBLBANK,2026-05-26,,,328.5,333.5,326.4,327.4,327.55,327.4,1750,1834115743.75,68329175,219075,1938,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-13,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,332.0,332.5,332.0,332.5,332.5,330.15,2,2109787.5,73025,3175,1969,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-13,FO,NSE,STF,RBLBANK,RBLBANK,2026-06-30,,,330.95,335.35,328.8,329.45,328.85,329.45,160,168540430.0,1152525,165100,1999,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-13,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,24575.0,24835.0,24575.0,24665.0,24665.0,24665.0,7,4334750.0,1200,25,2072,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-13,FO,NSE,STF,SHREECEM,SHREECEM,2026-05-26,,,25215.0,25350.0,24725.0,25035.0,25130.0,25035.0,1938,1213555875.0,416025,-4500,2078,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-13,FO,NSE,STF,SHREECEM,SHREECEM,2026-06-30,,,24820.0,25120.0,24540.0,24840.0,24785.0,24840.0,310,192805375.0,17250,5525,2113,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-13,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-05-26,,,4052.0,4077.4,3991.1,4014.2,4010.8,4014.2,3253,1307840270.0,2180600,43800,2228,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-13,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-06-30,,,3962.4,3984.1,3902.8,3922.5,3928.6,3922.5,1454,571290640.0,373000,99700,2242,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-13,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,3974.0,3974.0,3909.1,3964.2,3964.2,3964.2,36,17682012.5,18375,1750,2313,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-13,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-06-30,,,344.5,351.8,342.85,347.35,347.75,347.35,103,110883745.0,1162500,58900,2352,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-05-13,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-05-26,,,340.0,349.9,340.0,345.35,345.45,345.35,1933,2073367265.0,40662700,1122200,2384,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-05-13,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-07-28,,,346.9,352.2,346.9,352.2,352.2,348.9,6,6517750.0,136400,6200,2427,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-05-13,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,214.9,221.0,213.65,219.36,220.0,219.36,192,114902590.0,671000,55000,2504,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-13,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-05-26,,,213.9,221.75,213.4,220.14,220.67,220.14,14115,8476777100.0,167428250,2367750,2529,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-13,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-06-30,,,213.84,219.79,212.42,218.22,219.25,218.22,1806,1075377737.5,15895000,390500,2564,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-13,FO,NSE,STF,TCS,TCS,2026-06-30,,,2268.4,2277.6,2231.0,2234.2,2234.2,2234.2,6291,2475165490.0,4569600,653450,2596,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-13,FO,NSE,STF,TCS,TCS,2026-07-28,,,2267.9,2276.2,2231.1,2234.0,2234.0,2234.0,705,356510115.0,725625,108900,2693,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-13,FO,NSE,STF,TCS,TCS,2026-05-26,,,2265.0,2275.0,2233.1,2237.2,2234.3,2237.2,17204,6774592527.5,37399250,265300,2773,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-13,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,215.0,220.77,214.0,217.19,217.25,217.19,44,33898453.0,426000,39050,2810,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-13,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-05-26,,,210.01,219.1,210.01,214.9,214.96,214.9,7635,5828760762.0,81713900,6148600,2838,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-13,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-06-30,,,213.0,219.97,212.43,216.54,216.46,216.54,551,422635203.5,4078950,220100,2922,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-13,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,430.0,442.85,427.3,440.0,439.6,440.0,340,156108120.0,2530500,129150,3094,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-13,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-05-26,,,428.95,442.3,425.95,439.05,437.8,439.05,6623,3026826285.0,73015950,-1399650,3100,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-13,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,431.3,444.05,429.8,442.2,442.15,442.2,29,15319980.0,174000,8400,3112,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-13,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1903.0,1920.3,1888.1,1907.8,1910.8,1907.8,48,31985695.0,551600,2450,3256,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-13,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,0.0,0.0,0.0,1911.0,1911.0,1916.4,0,0.0,11200,0,3301,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-13,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-05-26,,,1895.1,1913.9,1857.2,1896.8,1903.9,1896.8,1140,757320865.0,5286400,-2450,3302,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-13,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-05-26,,,1494.5,1516.8,1489.1,1504.6,1503.4,1504.6,1825,1509295700.0,18476700,60500,3338,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-05-13,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-07-28,,,1500.1,1500.1,1500.1,1500.1,1500.1,1517.5,1,825055.0,23100,550,3394,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-05-13,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-06-30,,,1502.6,1526.4,1496.5,1513.8,1510.9,1513.8,151,125698650.0,210100,32450,3415,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-05-13,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,0.0,0.0,0.0,10764.0,10764.0,10160.0,0,0.0,300,0,3488,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-13,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-05-26,,,10124.0,10189.0,9982.0,10025.0,9982.0,10025.0,584,294720750.0,278500,1150,3513,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-13,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-06-30,,,10011.0,10116.0,9930.0,9982.0,9972.0,9982.0,42,21087400.0,16800,600,3515,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-13,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-06-30,,,53971.0,54486.8,53600.0,53827.0,53827.4,53827.0,4102,6644761482.0,423180,22650,3604,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-05-13,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-07-28,,,54268.0,54824.4,53930.2,54154.4,54105.2,54154.4,1434,2337584100.0,61080,2250,3976,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-05-13,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-05-26,,,53750.0,54325.0,53397.6,53613.8,53604.0,53613.8,29746,48074804280.0,2332680,7320,4103,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-05-13,FO,NSE,STF,BSE,BSE,2026-05-26,,,3866.0,3932.9,3848.8,3903.6,3905.2,3903.6,5194,7588938600.0,6827250,-37125,4838,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-13,FO,NSE,STF,BSE,BSE,2026-06-30,,,3901.5,3950.0,3870.1,3920.8,3927.0,3920.8,495,727069050.0,809250,22500,4878,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-13,FO,NSE,STF,BSE,BSE,2026-07-28,,,3900.0,3960.1,3883.2,3939.6,3947.3,3939.6,95,74578420.0,74200,4000,4879,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-13,FO,NSE,STF,CONCOR,CONCOR,2026-05-26,,,519.8,526.5,516.3,521.15,521.55,521.15,1281,835445937.5,23138750,112500,4984,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-13,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,525.85,529.0,521.6,526.5,526.5,526.5,14,9208937.5,45000,8750,5047,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-13,FO,NSE,STF,CONCOR,CONCOR,2026-06-30,,,520.0,528.35,518.4,524.0,524.85,524.0,236,154744750.0,800000,118750,5060,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-13,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1806.0,1806.5,1760.4,1790.9,1799.6,1790.9,114,65992192.5,147225,4875,5123,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-13,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1800.0,1818.0,1771.0,1796.6,1797.6,1796.6,25,14537835.0,10725,1950,5204,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-13,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-05-26,,,1775.2,1802.9,1755.0,1783.0,1788.9,1783.0,1617,935453187.5,3398525,27300,5308,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-13,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7128.0,7139.0,6970.0,7074.0,7069.0,7074.0,68,48029050.0,10900,2300,5399,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-13,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-05-26,,,7108.5,7154.5,6870.0,6996.5,7000.0,6996.5,8560,5976912550.0,2724900,64300,5489,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-13,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7175.0,7175.0,6925.0,7040.5,7042.0,7040.5,581,408353550.0,594700,14000,5490,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-13,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,234.01,237.09,232.47,234.64,234.38,234.64,152,83999175.5,1880000,223250,5529,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-13,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,232.9,236.25,231.0,233.32,233.25,233.32,1048,576467149.5,28707600,1311300,5582,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-13,FO,NSE,STF,JIOFIN,JIOFIN,2026-05-26,,,231.45,234.6,229.45,231.67,231.89,231.67,6151,3360785901.0,156354900,-3621350,5678,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-13,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,3950.0,4049.0,3889.6,3958.8,3989.4,3958.8,148,87980880.0,65700,6750,5722,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-13,FO,NSE,STF,KAYNES,KAYNES,2026-05-26,,,3970.0,4136.0,3953.7,4069.6,4070.0,4069.6,18971,7695144520.0,3527900,415900,5783,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-13,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,3952.7,4065.0,3917.4,3992.0,3994.5,3992.0,2816,1121338980.0,499000,102400,5846,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-13,FO,NSE,STF,KEI,KEI,2026-05-26,,,5000.0,5028.7,4843.4,4944.0,4935.1,4944.0,3284,2837867952.5,1767150,133175,5898,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-13,FO,NSE,STF,KEI,KEI,2026-06-30,,,5005.2,5005.2,4850.0,4936.7,4945.2,4936.7,138,118885882.5,40250,3150,5979,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-13,FO,NSE,STF,KEI,KEI,2026-07-28,,,4975.7,4975.7,4909.6,4912.4,4909.6,4912.4,3,2590070.0,7175,350,5999,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-13,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,35400.0,35700.0,34735.0,35190.0,35265.0,35190.0,174,92041425.0,8655,1500,6202,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-13,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,34970.0,35630.0,34970.0,35400.0,35400.0,35805.0,4,2832600.0,420,80,6203,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-13,FO,NSE,STF,PAGEIND,PAGEIND,2026-05-26,,,35490.0,35995.0,34820.0,35460.0,35715.0,35460.0,2006,1068752550.0,289155,-3315,6240,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-13,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,4929.9,4929.9,4853.4,4886.2,4870.1,4886.2,18,11011937.5,15250,1375,6317,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-13,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-05-26,,,4893.3,4929.9,4836.9,4867.2,4883.7,4867.2,3778,1846839210.0,3447800,-51500,6403,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-13,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,4900.1,4916.9,4838.2,4871.0,4872.3,4871.0,194,94878470.0,156700,2000,6428,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-13,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1073.2,1078.7,1065.0,1065.0,1065.0,1077.1,3,2090985.0,9100,-650,6465,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-13,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-05-26,,,1061.0,1082.0,1056.2,1067.9,1064.0,1067.9,1312,912826200.0,10775050,192400,6535,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-13,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1072.8,1084.8,1061.3,1073.5,1071.0,1073.5,38,26537225.0,72150,4550,6570,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-13,FO,NSE,STF,SBILIFE,SBILIFE,2026-05-26,,,1825.0,1853.6,1825.0,1841.2,1842.0,1841.2,1928,1330892212.5,8125125,-164625,6641,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-13,FO,NSE,STF,SBILIFE,SBILIFE,2026-06-30,,,1849.5,1862.2,1841.9,1853.4,1854.6,1853.4,115,79888912.5,1413375,24375,6673,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-13,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1859.4,1875.0,1859.4,1864.6,1864.5,1864.6,9,6292575.0,16125,3000,6689,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-13,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3020.0,3085.0,2960.2,2968.5,2978.4,2968.5,21,12682760.0,2400,200,6767,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-13,FO,NSE,STF,TIINDIA,TIINDIA,2026-05-26,,,2933.4,3076.2,2921.2,2952.5,2968.0,2952.5,3374,2022926140.0,2370200,-23800,6942,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-13,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3002.8,3085.0,2937.9,2961.0,2976.8,2961.0,147,88418360.0,45400,3400,6956,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-13,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4027.6,4125.0,4022.2,4078.6,4086.0,4078.6,34,20820600.0,31950,1950,7023,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-13,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4005.0,4118.0,4005.0,4063.4,4073.2,4063.4,1178,481427950.0,479500,70600,7041,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-13,FO,NSE,STF,TRENT,TRENT,2026-05-26,,,4060.1,4156.0,4032.5,4091.0,4098.1,4091.0,4429,1816191130.0,6608000,34800,7114,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-13,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-05-26,,,162.05,164.2,160.16,162.72,162.68,162.72,3118,2245600548.75,130364925,305325,7120,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-13,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,163.5,165.0,161.89,164.51,164.51,164.63,64,46231515.0,880575,238950,7147,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-13,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,163.55,164.5,160.89,163.29,163.52,163.29,469,339116025.75,9035850,933675,7252,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-13,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1180.0,1205.0,1174.0,1185.8,1187.7,1185.8,1581,895737140.0,2700375,239875,7256,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-13,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1182.0,1203.0,1175.0,1184.6,1187.2,1184.6,297,168151282.5,551475,75525,7272,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-13,FO,NSE,STF,CDSL,CDSL,2026-05-26,,,1178.1,1211.9,1176.5,1190.2,1191.0,1190.2,4915,2794231485.0,10868000,-213750,7293,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-13,FO,NSE,STF,INDIGO,INDIGO,2026-05-26,,,4230.0,4301.0,4163.0,4262.5,4265.9,4262.5,5873,3742535010.0,7649850,43050,7374,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-13,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4246.5,4325.0,4190.0,4286.2,4286.5,4286.2,518,331228245.0,344100,18900,7397,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
