trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-08,FO,NSE,STF,INDIANB,INDIANB,2026-07-28,,,784.95,801.35,773.0,776.3,778.9,776.3,4630,3650603800.0,17667000,-271000,560,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-07-08,FO,NSE,STF,INDIANB,INDIANB,2026-08-25,,,790.0,803.45,776.2,779.15,781.7,779.15,143,113068050.0,566000,17000,597,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-07-08,FO,NSE,STF,INDIANB,INDIANB,2026-09-29,,,801.0,803.5,783.0,783.0,783.0,783.9,15,11899800.0,43000,3000,616,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-07-08,FO,NSE,STF,INOXWIND,INOXWIND,2026-07-28,,,85.67,85.88,82.1,82.88,83.05,82.88,1305,700397120.0,98144000,1171200,714,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-07-08,FO,NSE,STF,INOXWIND,INOXWIND,2026-09-29,,,86.0,86.8,83.1,84.07,84.09,84.07,36,19611968.0,364800,153600,715,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-07-08,FO,NSE,STF,INOXWIND,INOXWIND,2026-08-25,,,85.8,86.29,82.8,83.35,83.45,83.35,149,80766848.0,7212800,339200,785,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-07-08,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-07-28,,,1030.0,1052.5,1018.1,1026.0,1030.8,1026.0,2175,1407185500.0,14505625,-36875,859,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-07-08,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-09-29,,,1051.7,1055.2,1031.0,1036.6,1039.0,1036.6,13,8458562.5,20000,1875,863,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-07-08,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-08-25,,,1042.3,1053.9,1024.8,1030.2,1031.0,1030.2,139,90460625.0,232500,10625,915,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-07-08,FO,NSE,STF,MPHASIS,MPHASIS,2026-09-29,,,2339.0,2339.0,2265.5,2265.5,2265.5,2265.5,7,4451452.5,3300,1100,975,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-07-08,FO,NSE,STF,MPHASIS,MPHASIS,2026-07-28,,,2339.5,2339.5,2236.5,2249.9,2244.7,2249.9,2592,1628838200.0,5326750,-24750,1073,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-07-08,FO,NSE,STF,MPHASIS,MPHASIS,2026-08-25,,,2322.0,2325.7,2254.9,2257.6,2255.7,2257.6,93,58623565.0,64625,9625,1092,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-07-08,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-09-29,,,1479.2,1488.6,1451.2,1458.4,1458.4,1458.4,2057,1504106850.0,1034000,1002000,1143,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-07-08,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-08-25,,,1470.2,1481.6,1443.8,1452.9,1453.1,1452.9,137,100019700.0,136500,18000,1180,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-07-08,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1462.5,1475.4,1435.0,1444.4,1443.6,1444.4,6631,4806756550.0,10686500,-1523500,1195,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-07-08,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,354.25,354.25,347.6,349.0,348.65,349.0,7811,4097109750.0,118629000,-6433500,1313,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-07-08,FO,NSE,STF,NTPC,NTPC,2026-09-29,,,354.25,354.25,348.55,349.95,349.75,349.95,3390,1778946000.0,5166000,4987500,1392,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-07-08,FO,NSE,STF,NTPC,NTPC,2026-08-25,,,353.75,353.85,348.3,349.65,349.4,349.65,484,254700750.0,2224500,238500,1394,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-07-08,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1665.7,1694.4,1623.2,1638.8,1647.4,1638.8,1638,1220161410.0,4974750,-85050,1470,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-07-08,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-09-29,,,1695.0,1697.0,1660.0,1660.0,1660.0,1660.0,9,6827175.0,4950,1350,1503,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-07-08,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-08-25,,,1686.0,1692.5,1631.3,1645.1,1646.4,1645.1,64,48106845.0,50400,6300,1534,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-07-08,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,371.0,371.9,359.0,360.8,360.3,360.8,3370,3895893275.0,46504225,-1336675,1606,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-07-08,FO,NSE,STF,RBLBANK,RBLBANK,2026-08-25,,,369.6,373.0,361.05,363.05,362.85,363.05,73,84974747.5,1222375,69850,1682,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-07-08,FO,NSE,STF,RBLBANK,RBLBANK,2026-09-29,,,372.15,374.0,363.0,364.5,364.5,364.5,11,12868592.5,44450,3175,1694,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-07-08,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,26735.0,26800.0,25730.0,25880.0,25975.0,25880.0,1957,1281055000.0,354500,-5800,1770,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-07-08,FO,NSE,STF,SHREECEM,SHREECEM,2026-09-29,,,26305.0,26305.0,25955.0,25955.0,25955.0,26300.0,3,1964000.0,150,-25,1801,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-07-08,FO,NSE,STF,SHREECEM,SHREECEM,2026-08-25,,,26585.0,26585.0,25650.0,25770.0,25850.0,25770.0,39,25275875.0,3875,150,1879,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-07-08,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-08-25,,,3647.9,3656.4,3534.6,3547.4,3544.2,3547.4,2691,1207151887.5,515125,283000,1952,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-07-08,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,3675.0,3699.0,3574.0,3586.4,3581.1,3586.4,4518,2048804725.0,2818000,16750,2016,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-07-08,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-09-29,,,3635.8,3635.8,3526.0,3534.7,3531.9,3534.7,59,26330800.0,32125,4125,2032,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-07-08,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-08-25,,,190.09,191.45,187.82,189.65,190.0,189.65,458,238851965.0,7449750,244750,2068,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-07-08,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-09-29,,,190.31,192.64,189.05,190.83,191.0,190.83,104,54560935.0,1053250,41250,2098,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-07-08,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,189.14,190.5,186.5,188.74,189.0,188.74,9249,4802092102.5,198244750,-5797000,2160,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-07-08,FO,NSE,STF,TCS,TCS,2026-09-29,,,2089.5,2092.3,2035.2,2042.0,2044.0,2042.0,359,166348440.0,258750,41175,2282,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-07-08,FO,NSE,STF,TCS,TCS,2026-08-25,,,2084.0,2092.5,2031.2,2038.8,2036.1,2038.8,2214,1024135717.5,2989350,172125,2335,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-07-08,FO,NSE,STF,TCS,TCS,2026-07-28,,,2087.5,2097.7,2035.7,2043.9,2043.2,2043.9,15956,7413687000.0,45551475,251775,2359,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-07-08,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-09-29,,,223.01,226.0,218.4,219.97,220.8,219.97,39,30728409.5,408250,31950,2433,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-07-08,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,219.5,224.3,215.6,217.53,218.48,217.53,7419,5786738382.5,137509250,-3791400,2441,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-07-08,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-08-25,,,219.61,225.39,217.0,219.06,220.0,219.06,327,256146948.5,8086900,-10650,2473,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-07-08,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,436.7,439.0,422.55,424.2,426.0,424.2,321,165960840.0,1954800,86400,2626,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-07-08,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-09-29,,,437.0,440.15,427.0,427.2,427.2,427.4,13,6759060.0,72000,9600,2631,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-07-08,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,433.0,437.1,419.75,422.0,423.9,422.0,4464,2288851800.0,83610000,-922800,2636,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-07-08,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,1815.0,1829.5,1791.1,1809.7,1818.0,1809.7,2353,1491292285.0,5557650,-300300,2645,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-07-08,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-08-25,,,1813.2,1832.0,1795.0,1810.0,1821.1,1810.0,82,52018365.0,93100,-3850,2700,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-07-08,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-09-29,,,1820.1,1820.1,1810.0,1810.0,1810.0,1836.6,2,1270535.0,2450,0,2731,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-07-08,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-07-28,,,1591.7,1613.0,1555.1,1559.7,1563.0,1559.7,3531,3070655775.0,11857450,-289850,2843,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-07-08,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-08-25,,,1611.5,1619.2,1563.0,1565.9,1564.0,1565.9,79,68772495.0,55000,4950,2844,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-07-08,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-09-29,,,1612.0,1616.0,1574.8,1574.8,1574.8,1580.6,10,8790045.0,12650,2200,2878,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-07-08,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,,,10500.0,10500.0,10456.0,10456.0,10456.0,10492.0,2,1571700.0,150,0,2916,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-07-08,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,,,10744.0,10749.0,10377.0,10442.0,10480.0,10442.0,44,34887900.0,5925,450,2966,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-07-08,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,10721.0,10731.0,10310.0,10397.0,10435.0,10397.0,767,603964800.0,297150,10725,3020,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-07-08,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-07-28,,,58100.2,58245.0,56704.0,56950.6,56980.0,56950.6,51068,88062542160.0,2248260,10980,3207,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-07-08,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,58400.2,58525.0,57032.4,57231.6,57285.6,57231.6,5276,9123040182.0,278550,66120,3471,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-07-08,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-09-29,,,58855.0,58934.8,57427.6,57662.0,57669.0,57662.0,1395,2434306788.0,50040,19620,3830,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-07-08,FO,NSE,STF,BSE,BSE,2026-09-29,,,3708.0,3798.6,3686.1,3773.1,3790.0,3773.1,218,163017960.0,66000,-1000,4113,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-07-08,FO,NSE,STF,BSE,BSE,2026-07-28,,,3655.5,3775.0,3644.5,3746.8,3765.0,3746.8,17995,13348424020.0,8255200,-66600,4152,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-07-08,FO,NSE,STF,BSE,BSE,2026-08-25,,,3670.4,3785.0,3663.0,3762.3,3775.0,3762.3,713,530498920.0,404600,10400,4157,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-07-08,FO,NSE,STF,CDSL,CDSL,2026-09-29,,,1338.0,1359.0,1295.0,1306.0,1306.8,1306.0,74,46404745.0,47975,18525,4199,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-07-08,FO,NSE,STF,CDSL,CDSL,2026-08-25,,,1342.0,1358.0,1292.4,1300.7,1302.3,1300.7,641,402460232.5,1291050,61750,4262,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-07-08,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1341.0,1357.3,1288.5,1298.8,1300.0,1298.8,4398,2759870222.5,8184250,-57000,4275,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-07-08,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,474.95,474.95,450.35,454.25,454.4,454.25,373,215134437.5,1272500,295000,4444,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-07-08,FO,NSE,STF,CONCOR,CONCOR,2026-09-29,,,472.0,472.0,453.2,456.05,456.95,456.05,57,33013187.5,103750,45000,4458,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-07-08,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,472.1,472.1,449.05,451.75,453.4,451.75,2176,1249761875.0,22187500,-40000,4466,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-07-08,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,1785.8,1796.1,1729.9,1736.0,1739.2,1736.0,68,38885600.0,43875,-325,4521,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-07-08,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1790.8,1790.8,1717.0,1726.7,1738.7,1726.7,1727,980598320.0,4576975,-195975,4564,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-07-08,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-09-29,,,7500.0,7610.0,7386.0,7457.0,7460.0,7457.0,2042,1526361200.0,205200,200600,4634,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-07-08,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-08-25,,,7400.5,7580.0,7336.5,7408.5,7420.5,7408.5,447,332932400.0,157000,8400,4662,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-07-08,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7444.0,7624.5,7380.0,7450.0,7471.0,7450.0,10970,8203258100.0,3663500,-131300,4683,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-07-08,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,5300.0,5341.5,5105.0,5127.5,5120.0,5127.5,17846,13935774000.0,6707100,-498750,4770,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-07-08,FO,NSE,STF,INDIGO,INDIGO,2026-08-25,,,5325.0,5358.5,5136.5,5158.5,5156.0,5158.5,668,525986325.0,156300,20700,4788,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-07-08,FO,NSE,STF,INDIGO,INDIGO,2026-09-29,,,5341.0,5386.0,5164.5,5189.0,5188.5,5189.0,2115,1658075325.0,323700,309300,4830,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-07-08,FO,NSE,STF,JIOFIN,JIOFIN,2026-09-29,,,244.35,244.35,232.0,232.88,233.6,232.88,2693,1480372042.5,6624650,6025400,4917,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-07-08,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,241.5,242.22,230.53,231.54,232.1,231.54,2043,1126959678.5,11319950,2780050,4950,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-07-08,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,241.9,241.9,229.3,230.46,230.7,230.46,16654,9140845031.5,158958700,-2726000,5039,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-07-08,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,3257.8,3309.5,3145.1,3161.3,3173.0,3161.3,532,258420195.0,311550,-4950,5122,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-07-08,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,3305.0,3348.0,3189.9,3207.4,3224.0,3207.4,3567,1747856160.0,4268100,8850,5155,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-07-08,FO,NSE,STF,KAYNES,KAYNES,2026-09-29,,,3272.2,3292.5,3131.6,3146.4,3160.8,3146.4,47,22604295.0,42750,3000,5180,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-07-08,FO,NSE,STF,KEI,KEI,2026-09-29,,,5017.5,5017.5,4893.0,4919.5,4919.5,4919.5,11,9519125.0,4200,175,5211,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-07-08,FO,NSE,STF,KEI,KEI,2026-08-25,,,5042.0,5042.0,4878.5,4958.5,4963.5,4958.5,253,220533250.0,59150,24675,5213,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-07-08,FO,NSE,STF,KEI,KEI,2026-07-28,,,5052.0,5103.0,4910.5,4989.0,5014.5,4989.0,2863,2504316500.0,1879675,-83475,5215,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-07-08,FO,NSE,STF,MFSL,MFSL,2026-08-25,,,1610.0,1615.5,1558.9,1569.6,1572.7,1569.6,80,50662680.0,37200,8800,5339,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-07-08,FO,NSE,STF,MFSL,MFSL,2026-07-28,,,1604.3,1618.0,1550.2,1561.5,1562.9,1561.5,2897,1830035000.0,9125200,82800,5369,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-07-08,FO,NSE,STF,MFSL,MFSL,2026-09-29,,,1622.2,1622.2,1601.0,1601.0,1601.0,1582.3,15,9626120.0,6000,-800,5374,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-07-08,FO,NSE,STF,NYKAA,NYKAA,2026-09-29,,,321.1,327.5,319.75,320.65,321.6,320.65,53,53570156.25,121875,50000,5491,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-07-08,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,317.45,327.5,317.45,320.55,322.0,320.55,279,281577500.0,693750,156250,5492,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-07-08,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,313.25,326.55,313.25,319.45,321.15,319.45,3365,3381026562.5,51753125,1628125,5529,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-07-08,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,42425.0,42895.0,41380.0,41565.0,41640.0,41565.0,3672,3090100000.0,285860,9400,5564,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-07-08,FO,NSE,STF,PAGEIND,PAGEIND,2026-08-25,,,41850.0,42575.0,41360.0,41540.0,41595.0,41540.0,75,62929300.0,2420,180,5679,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-07-08,FO,NSE,STF,PAGEIND,PAGEIND,2026-09-29,,,42300.0,42300.0,42300.0,42300.0,42300.0,42035.0,1,846000.0,380,20,5695,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-07-08,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-08-25,,,4831.0,4837.4,4699.3,4731.0,4732.5,4731.0,644,382526375.0,258375,7375,5813,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-07-08,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,4860.0,4898.3,4742.0,4770.1,4764.4,4770.1,5707,3432174775.0,4809750,-250500,5824,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-07-08,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-09-29,,,4804.0,4816.4,4668.3,4694.7,4686.0,4694.7,76,44981062.5,19125,1875,5849,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-07-08,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-09-29,,,1093.8,1111.3,1068.0,1079.8,1082.6,1079.8,17,12118275.0,11700,2600,5875,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-07-08,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1090.0,1106.6,1062.2,1074.5,1076.0,1074.5,153,108131010.0,113100,24050,5888,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-07-08,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1100.0,1111.0,1060.5,1072.9,1074.9,1072.9,3914,2760916795.0,9026550,-833950,5897,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-07-08,FO,NSE,STF,SBILIFE,SBILIFE,2026-08-25,,,1838.0,1864.7,1802.0,1804.6,1804.2,1804.6,147,100934962.5,853125,18750,6002,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-07-08,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1840.0,1854.0,1791.6,1796.2,1792.3,1796.2,3812,2611090837.5,7476375,-553875,6054,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-07-08,FO,NSE,STF,SBILIFE,SBILIFE,2026-09-29,,,1844.9,1874.1,1814.0,1816.2,1816.7,1816.2,33,22852762.5,13125,750,6105,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-07-08,FO,NSE,STF,TIINDIA,TIINDIA,2026-08-25,,,2967.6,2985.2,2900.8,2921.4,2918.2,2921.4,51,29953940.0,40200,1800,6131,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-07-08,FO,NSE,STF,TIINDIA,TIINDIA,2026-09-29,,,0.0,0.0,0.0,3076.5,0.0,2942.5,0,0.0,0,0,6179,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-07-08,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,2959.9,3006.7,2889.0,2910.7,2923.5,2910.7,741,436918380.0,1881800,-26600,6233,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
