trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-29,FO,NSE,STF,INOXWIND,INOXWIND,2026-10-27,,,79.5,79.5,78.0,78.13,78.19,78.13,8,4016320.0,51200,51200,636,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-07-29,FO,NSE,STF,INOXWIND,INOXWIND,2026-08-25,,,77.0,79.33,76.65,77.1,77.15,77.1,3318,1649974912.0,105388800,12800,658,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-07-29,FO,NSE,STF,INOXWIND,INOXWIND,2026-09-29,,,77.68,79.64,77.11,77.62,77.73,77.62,178,89101120.0,4275200,339200,676,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-07-29,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-09-29,,,1071.7,1110.0,1071.7,1100.9,1102.5,1100.9,138,94843375.0,696875,15625,701,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-07-29,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-10-27,,,1112.9,1116.9,1103.8,1106.0,1106.0,1106.6,19,13192312.5,10625,10625,716,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-07-29,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-08-25,,,1060.4,1104.3,1060.4,1094.3,1095.0,1094.3,4489,3066778312.5,12800625,9375,767,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-07-29,FO,NSE,STF,MPHASIS,MPHASIS,2026-08-25,,,2459.0,2485.1,2357.0,2371.0,2357.5,2371.0,4045,2687113687.5,4227300,27775,790,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-07-29,FO,NSE,STF,MPHASIS,MPHASIS,2026-09-29,,,2453.1,2462.3,2370.0,2382.8,2370.0,2382.8,69,45810462.5,31625,8250,834,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-07-29,FO,NSE,STF,MPHASIS,MPHASIS,2026-10-27,,,2400.0,2400.0,2400.0,2400.0,2400.0,2400.2,2,1320000.0,550,550,879,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-07-29,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-10-27,,,1519.7,1530.0,1519.7,1524.0,1524.0,1527.8,9,6858800.0,3500,3500,928,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-07-29,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-09-29,,,1515.3,1530.0,1509.7,1518.2,1516.9,1518.2,109,82860950.0,1297000,22500,1048,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-07-29,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-08-25,,,1505.0,1521.8,1492.0,1508.8,1504.8,1508.8,3150,2377307000.0,9427500,-415000,1095,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-07-29,FO,NSE,STF,NTPC,NTPC,2026-10-27,,,347.7,347.7,344.3,346.05,345.95,346.05,21,10899675.0,25500,25500,1122,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-07-29,FO,NSE,STF,NTPC,NTPC,2026-09-29,,,343.7,345.55,341.9,344.35,344.6,344.35,865,445968300.0,28587000,265500,1154,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-07-29,FO,NSE,STF,NTPC,NTPC,2026-08-25,,,343.6,346.8,343.1,345.55,345.65,345.55,3262,1688474175.0,100566000,930000,1155,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-07-29,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-09-29,,,1688.0,1703.9,1670.0,1678.8,1678.0,1678.8,60,45574830.0,19350,2700,1268,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-07-29,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-10-27,,,0.0,0.0,0.0,1708.0,0.0,1700.6,0,0.0,0,0,1305,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-07-29,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-08-25,,,1700.0,1702.4,1664.0,1675.5,1667.0,1675.5,2209,1673083620.0,4840200,-166950,1313,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-07-29,FO,NSE,STF,RBLBANK,RBLBANK,2026-09-29,,,369.0,374.9,367.05,373.6,372.75,373.6,43,50629026.25,304800,28575,1387,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-07-29,FO,NSE,STF,RBLBANK,RBLBANK,2026-08-25,,,366.95,374.0,365.6,372.85,371.75,372.85,2841,3340417817.5,47561500,2270125,1388,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-07-29,FO,NSE,STF,RBLBANK,RBLBANK,2026-10-27,,,376.3,376.3,376.3,376.3,376.3,377.3,1,1194752.5,3175,3175,1463,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-07-29,FO,NSE,STF,SHREECEM,SHREECEM,2026-10-27,,,26755.0,26755.0,26345.0,26345.0,26345.0,27270.0,6,3966375.0,150,150,1500,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-07-29,FO,NSE,STF,SHREECEM,SHREECEM,2026-08-25,,,26605.0,26995.0,26510.0,26595.0,26580.0,26595.0,1408,938568375.0,320700,8300,1568,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-07-29,FO,NSE,STF,SHREECEM,SHREECEM,2026-09-29,,,26755.0,26755.0,26395.0,26455.0,26440.0,26455.0,27,17870500.0,1600,175,1605,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-07-29,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-10-27,,,3636.4,3740.7,3620.4,3691.1,3681.8,3691.1,57,26308775.0,6625,6625,1673,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-07-29,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-09-29,,,3650.0,3733.4,3610.0,3681.1,3680.5,3681.1,493,227250125.0,167625,875,1708,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-07-29,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-08-25,,,3641.1,3743.8,3615.5,3692.9,3695.8,3692.9,5868,2710693587.5,2611875,-116000,1752,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-07-29,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-10-27,,,187.29,191.58,187.29,190.59,190.8,190.59,50,26183162.5,118250,118250,1814,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-07-29,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-09-29,,,185.1,190.91,185.1,189.62,189.8,189.62,805,419183792.5,31627750,1229250,1815,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-07-29,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-08-25,,,184.2,189.69,183.74,188.41,188.36,188.41,9313,4812790510.0,160905250,-693000,1867,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-07-29,FO,NSE,STF,TCS,TCS,2026-10-27,,,2470.8,2476.7,2429.8,2442.1,2437.0,2442.1,516,284602432.5,98550,98550,1931,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-07-29,FO,NSE,STF,TCS,TCS,2026-09-29,,,2452.0,2476.3,2426.7,2443.9,2441.5,2443.9,1923,1060653262.5,1186875,-43425,1948,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-07-29,FO,NSE,STF,TCS,TCS,2026-08-25,,,2454.0,2471.0,2419.9,2442.4,2438.0,2442.4,29332,16159958482.5,33613650,-569250,2087,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-07-29,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-10-27,,,211.85,213.78,211.5,213.25,212.98,213.25,10,7551631.0,35500,35500,2124,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-07-29,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-09-29,,,211.91,213.83,210.23,212.06,211.59,212.06,123,92428190.5,8324750,85200,2151,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-07-29,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-08-25,,,210.0,212.5,208.74,210.53,209.95,210.53,3789,2829062308.0,153079550,876850,2182,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-07-29,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-10-27,,,442.0,447.45,441.3,443.55,443.1,443.55,17,9036960.0,10800,10800,2265,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-07-29,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,428.5,445.35,425.8,438.1,437.6,438.1,11741,6167825400.0,79498800,-530400,2308,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-07-29,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-09-29,,,430.95,447.4,430.95,440.55,439.85,440.55,181,95692680.0,2386800,4800,2309,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-07-29,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-09-29,,,1880.1,1885.1,1872.2,1880.9,1879.0,1880.9,88,57879185.0,620200,16800,2317,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-07-29,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-08-25,,,1866.9,1879.0,1866.5,1876.8,1877.3,1876.8,1001,656570600.0,4433100,41300,2359,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-07-29,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-10-27,,,0.0,0.0,0.0,1874.9,0.0,1900.6,0,0.0,0,0,2381,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-07-29,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-10-27,,,1580.0,1616.0,1580.0,1616.0,1616.0,1616.9,6,5303320.0,3300,3300,2482,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-07-29,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-09-29,,,1575.6,1616.2,1575.6,1606.6,1601.7,1606.6,45,39573435.0,40700,2750,2503,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-07-29,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-08-25,,,1552.3,1608.7,1552.3,1599.6,1598.4,1599.6,2937,2570760280.0,9902750,-103950,2561,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-07-29,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,,,10870.0,11036.0,10870.0,11002.0,10961.0,11002.0,21,17258775.0,2400,-225,2584,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-07-29,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-10-27,,,0.0,0.0,0.0,10997.0,0.0,11130.0,0,0.0,0,0,2608,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-07-29,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,,,10896.0,11030.0,10853.0,11011.0,10975.0,11011.0,493,405467025.0,334800,11775,2650,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-07-29,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-09-29,,,57510.0,57811.6,57509.8,57717.8,57709.0,57717.8,982,1699687998.0,160080,-3540,3012,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-07-29,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,57333.0,57458.0,57151.4,57344.4,57305.0,57344.4,17961,30882624756.0,2085750,-77610,3193,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-07-29,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-10-27,,,57900.0,58159.4,57843.8,58028.2,58010.0,58028.2,253,440295084.0,3630,3630,3194,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-07-29,FO,NSE,STF,BSE,BSE,2026-10-27,,,3530.0,3607.0,3530.0,3584.3,3581.8,3584.3,59,42354620.0,8000,8000,3687,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-07-29,FO,NSE,STF,BSE,BSE,2026-09-29,,,3519.4,3594.5,3506.6,3569.5,3566.0,3569.5,360,256778340.0,375600,6000,3691,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-07-29,FO,NSE,STF,BSE,BSE,2026-08-25,,,3492.6,3575.0,3486.0,3553.0,3551.0,3553.0,6124,4342760820.0,8264000,-113400,3719,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-07-29,FO,NSE,STF,CDSL,CDSL,2026-10-27,,,1368.7,1372.0,1356.1,1368.0,1368.0,1372.3,14,9090217.5,5700,5700,3756,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-07-29,FO,NSE,STF,CDSL,CDSL,2026-08-25,,,1359.0,1368.4,1346.8,1357.9,1355.7,1357.9,2731,1762733835.0,9522800,106875,3783,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-07-29,FO,NSE,STF,CDSL,CDSL,2026-09-29,,,1364.8,1372.9,1351.0,1361.2,1360.0,1361.2,110,71219505.0,504450,11400,3792,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-07-29,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,524.0,531.95,523.25,526.3,526.0,526.3,1612,1063356125.0,21892500,-186250,3923,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-07-29,FO,NSE,STF,CONCOR,CONCOR,2026-09-29,,,528.4,533.95,525.65,527.9,529.7,527.9,77,50954187.5,467500,16250,3992,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-07-29,FO,NSE,STF,CONCOR,CONCOR,2026-10-27,,,531.5,535.0,530.0,535.0,535.0,534.55,6,3989437.5,5000,5000,4015,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-07-29,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,1839.7,1848.3,1825.1,1828.8,1825.7,1828.8,1221,727888362.5,3777475,-73125,4074,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-07-29,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-09-29,,,7898.0,7898.5,7758.0,7796.0,7815.0,7796.0,93,72691450.0,416600,2700,4156,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-07-29,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-10-27,,,7930.0,7930.0,7789.0,7836.0,7830.0,7836.0,15,11794650.0,1100,1100,4182,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-07-29,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-08-25,,,7799.0,7855.0,7703.0,7745.5,7760.5,7745.5,5406,4198008300.0,3948900,4500,4204,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-07-29,FO,NSE,STF,INDIGO,INDIGO,2026-10-27,,,5300.0,5358.0,5298.0,5331.0,5331.0,5331.0,14,11167650.0,1650,1650,4222,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-07-29,FO,NSE,STF,INDIGO,INDIGO,2026-09-29,,,5290.0,5338.0,5255.0,5321.0,5328.0,5321.0,158,125399325.0,386250,4950,4231,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-07-29,FO,NSE,STF,INDIGO,INDIGO,2026-08-25,,,5275.0,5315.5,5222.5,5294.0,5290.0,5294.0,3749,2967019725.0,5624850,-66600,4299,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-07-29,FO,NSE,STF,JIOFIN,JIOFIN,2026-09-29,,,240.5,256.04,239.59,251.78,251.5,251.78,1488,870913384.0,15408950,-7050,4325,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-07-29,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,239.0,255.0,238.2,250.68,249.85,250.68,26662,15535618313.5,168807550,-63450,4394,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-07-29,FO,NSE,STF,JIOFIN,JIOFIN,2026-10-27,,,241.7,257.17,241.5,253.18,252.42,253.18,183,107759085.5,282000,282000,4408,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-07-29,FO,NSE,STF,KAYNES,KAYNES,2026-09-29,,,3256.2,3680.5,3256.2,3641.5,3658.0,3641.5,1133,596611185.0,175950,32100,4505,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-07-29,FO,NSE,STF,KAYNES,KAYNES,2026-10-27,,,3282.6,3645.0,3266.9,3631.7,3645.0,3631.7,108,57293280.0,9900,9900,4555,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-07-29,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,3287.0,3706.9,3270.7,3657.2,3670.0,3657.2,15414,8218274565.0,3676800,5400,4582,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-07-29,FO,NSE,STF,KEI,KEI,2026-10-27,,,4821.5,4821.5,4790.0,4790.0,4790.0,4790.0,6,5040087.5,1050,1050,4661,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-07-29,FO,NSE,STF,KEI,KEI,2026-09-29,,,4849.0,4865.0,4774.0,4815.0,4818.5,4815.0,116,97883100.0,23625,6650,4668,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-07-29,FO,NSE,STF,KEI,KEI,2026-08-25,,,4863.5,4905.5,4795.0,4860.0,4863.0,4860.0,1073,911354500.0,2022475,-12425,4694,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-07-29,FO,NSE,STF,MFSL,MFSL,2026-08-25,,,1514.5,1539.0,1497.6,1524.9,1527.9,1524.9,2486,1513371800.0,9654400,422000,4740,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-07-29,FO,NSE,STF,MFSL,MFSL,2026-09-29,,,1510.0,1545.0,1510.0,1535.0,1537.0,1535.0,75,45938960.0,45600,12000,4797,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-07-29,FO,NSE,STF,MFSL,MFSL,2026-10-27,,,0.0,0.0,0.0,1529.7,0.0,1540.1,0,0.0,0,0,4798,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-07-29,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,332.25,333.5,326.7,329.4,329.9,329.4,692,713092812.5,43531250,-162500,4892,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-07-29,FO,NSE,STF,NYKAA,NYKAA,2026-09-29,,,330.7,332.75,329.0,329.7,330.1,329.7,26,26812031.25,503125,43750,4893,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-07-29,FO,NSE,STF,NYKAA,NYKAA,2026-10-27,,,0.0,0.0,0.0,334.65,0.0,332.9,0,0.0,0,0,4900,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-07-29,FO,NSE,STF,PAGEIND,PAGEIND,2026-08-25,,,40600.0,40600.0,39775.0,40215.0,40175.0,40215.0,2024,1622967400.0,234860,-10980,4945,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-07-29,FO,NSE,STF,PAGEIND,PAGEIND,2026-09-29,,,40400.0,40465.0,39810.0,40235.0,40325.0,40235.0,52,41682100.0,2040,320,4971,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-07-29,FO,NSE,STF,PAGEIND,PAGEIND,2026-10-27,,,40000.0,40035.0,40000.0,40035.0,40035.0,40935.0,2,1600700.0,40,40,5006,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-07-29,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-09-29,,,5550.9,5569.9,5438.2,5452.8,5450.2,5452.8,227,156388287.5,56750,8500,5091,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-07-29,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-10-27,,,5558.0,5569.0,5468.3,5483.1,5483.1,5573.4,19,13049425.0,2375,2375,5113,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-07-29,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-08-25,,,5549.9,5585.0,5452.0,5466.7,5460.0,5466.7,3730,2574898500.0,3580750,19250,5117,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-07-29,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-09-29,,,1080.0,1080.0,1055.7,1058.2,1056.5,1058.2,69,47604440.0,50050,26650,5176,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-07-29,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1075.0,1078.0,1048.0,1050.9,1048.0,1050.9,1830,1256281910.0,7391800,-124150,5217,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-07-29,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-10-27,,,0.0,0.0,0.0,1085.7,0.0,1073.7,0,0.0,0,0,5238,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-07-29,FO,NSE,STF,SBILIFE,SBILIFE,2026-08-25,,,1890.8,1907.5,1888.0,1900.0,1898.9,1900.0,2690,1914770287.5,6678750,-302250,5310,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-07-29,FO,NSE,STF,SBILIFE,SBILIFE,2026-09-29,,,1920.0,1920.0,1906.0,1913.3,1913.9,1913.3,44,31560000.0,526875,6750,5323,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-07-29,FO,NSE,STF,SBILIFE,SBILIFE,2026-10-27,,,0.0,0.0,0.0,1917.9,0.0,1926.1,0,0.0,0,0,5376,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-07-29,FO,NSE,STF,TIINDIA,TIINDIA,2026-10-27,,,0.0,0.0,0.0,2868.4,0.0,2832.6,0,0.0,0,0,5412,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-07-29,FO,NSE,STF,TIINDIA,TIINDIA,2026-08-25,,,2848.7,2876.0,2793.5,2801.0,2796.6,2801.0,787,442569780.0,1949600,42600,5456,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-07-29,FO,NSE,STF,TIINDIA,TIINDIA,2026-09-29,,,2828.9,2828.9,2794.8,2808.0,2794.8,2808.0,11,6188780.0,8200,1200,5506,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-07-29,FO,NSE,STF,TITAN,TITAN,2026-10-27,,,4887.2,4920.2,4887.2,4917.2,4910.1,4917.2,42,36051487.5,5775,5775,5509,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-29,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4895.9,4920.9,4865.0,4891.6,4885.9,4891.6,66,56397145.0,572775,3150,5609,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
