trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-27,FO,NSE,STF,INDHOTEL,INDHOTEL,2026-07-28,,,662.3,673.95,662.3,671.35,672.0,671.35,78,52180550.0,3769000,19000,552,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDHOTEL
2026-05-27,FO,NSE,STF,INDIANB,INDIANB,2026-06-30,,,840.0,841.05,828.3,833.6,830.8,833.6,1823,1522705500.0,11360000,252000,644,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-05-27,FO,NSE,STF,INDIANB,INDIANB,2026-08-25,,,0.0,0.0,0.0,846.05,0.0,847.35,0,0.0,0,0,696,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-05-27,FO,NSE,STF,INDIANB,INDIANB,2026-07-28,,,842.95,844.2,834.7,837.55,836.05,837.55,46,38581200.0,107000,15000,731,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-05-27,FO,NSE,STF,INOXWIND,INOXWIND,2026-07-28,,,97.68,99.24,95.0,97.33,97.79,97.33,102,62942528.0,2700800,313600,843,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-05-27,FO,NSE,STF,INOXWIND,INOXWIND,2026-08-25,,,98.0,98.1,95.5,96.97,96.97,97.42,21,13017664.0,108800,108800,854,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-05-27,FO,NSE,STF,INOXWIND,INOXWIND,2026-06-30,,,97.4,98.68,94.12,96.69,97.29,96.69,4594,1579141707.0,80451800,1186900,867,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-05-27,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-08-25,,,1269.0,1269.0,1232.0,1242.1,1242.1,1242.1,12,9375375.0,6250,6250,985,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-05-27,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-07-28,,,1250.0,1271.1,1225.0,1236.3,1239.0,1236.3,103,80561375.0,85000,21250,1062,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-05-27,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-06-30,,,1234.9,1263.8,1216.0,1230.2,1231.2,1230.2,4832,3740928437.5,12190000,86875,1083,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-05-27,FO,NSE,STF,MPHASIS,MPHASIS,2026-08-25,,,0.0,0.0,0.0,2299.3,0.0,2270.4,0,0.0,0,0,1132,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-05-27,FO,NSE,STF,MPHASIS,MPHASIS,2026-06-30,,,2300.0,2300.0,2235.0,2244.2,2249.3,2244.2,1366,849042095.0,4197600,-23100,1204,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-05-27,FO,NSE,STF,MPHASIS,MPHASIS,2026-07-28,,,2298.0,2298.0,2247.0,2250.1,2252.6,2250.1,33,20654425.0,33550,0,1265,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-05-27,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1440.0,1452.3,1435.0,1440.0,1440.0,1440.0,33,23790600.0,228500,6000,1290,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-27,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-06-30,,,1438.0,1450.0,1431.4,1436.9,1438.5,1436.9,1755,1263522350.0,13181000,-44500,1331,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-27,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-08-25,,,0.0,0.0,0.0,1450.0,0.0,1451.5,0,0.0,0,0,1373,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-27,FO,NSE,STF,NTPC,NTPC,2026-06-30,,,392.9,405.0,392.9,400.45,400.15,400.45,7863,4719799725.0,120442500,-540000,1538,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-27,FO,NSE,STF,NTPC,NTPC,2026-08-25,,,402.0,404.6,401.3,404.5,404.6,404.5,11,6656175.0,16500,16500,1579,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-27,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,402.0,406.8,399.1,402.75,402.1,402.75,313,188813775.0,8707500,199500,1656,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-27,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-06-30,,,1414.9,1446.5,1408.0,1411.7,1408.0,1411.7,1657,1059583635.0,5049000,111150,1760,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-27,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-08-25,,,0.0,0.0,0.0,1423.2,0.0,1423.3,0,0.0,0,0,1772,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-27,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1435.9,1435.9,1417.9,1419.0,1419.0,1419.0,28,17928180.0,333000,5850,1785,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-27,FO,NSE,STF,RBLBANK,RBLBANK,2026-08-25,,,351.0,351.0,347.75,347.75,347.75,354.1,4,4426743.75,12700,12700,1811,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-27,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,351.55,355.5,347.3,352.8,352.4,352.8,74,82839083.75,1651000,76200,1824,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-27,FO,NSE,STF,RBLBANK,RBLBANK,2026-06-30,,,347.95,354.5,345.3,351.35,351.4,351.35,3132,3485553417.5,65449450,-238125,1878,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-27,FO,NSE,STF,SHREECEM,SHREECEM,2026-08-25,,,0.0,0.0,0.0,25560.0,0.0,25830.0,0,0.0,0,0,1910,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-27,FO,NSE,STF,SHREECEM,SHREECEM,2026-06-30,,,25095.0,25600.0,25005.0,25395.0,25360.0,25395.0,1004,637249375.0,392475,-3850,1935,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-27,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,25190.0,25300.0,25145.0,25300.0,25300.0,25300.0,19,11985875.0,3675,125,1978,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-27,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-08-25,,,4265.0,4272.0,4265.0,4268.5,4272.0,4268.5,2,1067125.0,250,250,2061,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-27,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-06-30,,,4270.0,4305.0,4258.5,4279.9,4275.2,4279.9,1505,644268360.0,1792500,-35200,2088,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-27,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,4265.0,4279.9,4241.9,4267.7,4268.6,4267.7,98,52253375.0,46875,125,2117,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-27,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,209.47,218.0,209.47,213.68,213.36,213.68,725,427568240.0,34779250,660000,2199,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-27,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-06-30,,,208.1,216.86,208.1,212.52,212.35,212.52,14784,8667784235.0,160294750,2692250,2226,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-27,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-08-25,,,211.0,218.76,211.0,215.1,215.05,215.1,44,26094750.0,68750,68750,2261,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-27,FO,NSE,STF,TCS,TCS,2026-07-28,,,2279.5,2294.7,2269.0,2277.4,2280.1,2277.4,1184,607238077.5,1932525,135900,2311,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-27,FO,NSE,STF,TCS,TCS,2026-08-25,,,2283.6,2294.0,2273.1,2280.0,2286.3,2280.0,267,137483482.5,54450,54450,2428,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-27,FO,NSE,STF,TCS,TCS,2026-06-30,,,2289.0,2299.9,2273.0,2280.6,2286.2,2280.6,11554,4614316455.0,39600400,429100,2475,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-27,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,250.0,255.9,248.8,252.36,253.15,252.36,651,581915219.0,7920050,397600,2496,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-27,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-08-25,,,251.71,256.8,250.89,253.58,255.31,253.58,65,58471624.0,170400,170400,2582,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-27,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-06-30,,,248.7,254.49,246.68,251.12,252.0,251.12,12026,10683149190.0,94135350,603500,2608,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-27,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,450.3,462.6,450.1,460.55,461.3,460.55,9832,4737567082.5,66349500,-1187550,2691,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-27,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,456.0,465.3,456.0,464.4,463.7,464.4,506,280700460.0,5079600,315600,2706,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-27,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,466.65,466.7,463.75,465.0,465.0,467.5,7,3911580.0,6000,6000,2765,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-27,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,1882.0,1960.0,1875.1,1884.3,1884.3,1884.3,77,51732485.0,58450,7000,2880,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-27,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-08-25,,,1936.8,1950.9,1890.8,1890.8,1890.8,1890.8,7,4740785.0,2100,2100,2909,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-27,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1879.5,1958.3,1865.1,1878.2,1874.0,1878.2,5754,3841622925.0,5411000,-44800,2921,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-27,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-07-28,,,1480.0,1480.0,1453.0,1454.5,1453.0,1454.5,43,34533180.0,63800,8800,3002,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-05-27,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-08-25,,,0.0,0.0,0.0,1483.1,0.0,1460.0,0,0.0,0,0,3006,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-05-27,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-06-30,,,1471.8,1480.8,1443.0,1445.7,1445.0,1445.7,2951,2360327585.0,17410250,-586300,3028,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-05-27,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-06-30,,,10576.0,10652.0,10480.0,10522.0,10507.0,10522.0,460,242601000.0,281950,9550,3127,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-27,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,,,0.0,0.0,0.0,10866.0,0.0,10734.0,0,0.0,0,0,3128,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-27,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,10620.0,10668.0,10508.0,10562.0,10508.0,10562.0,15,11904675.0,1800,450,3185,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-27,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-07-28,,,55866.0,55866.0,55380.0,55490.0,55511.0,55490.0,1386,2310844560.0,126120,11580,3376,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-05-27,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,55850.0,56050.0,55638.0,55771.0,55772.4,55771.0,259,433819716.0,4380,4380,3735,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-05-27,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-06-30,,,55457.8,55571.0,55080.0,55207.0,55230.0,55207.0,26066,43236361746.0,2472300,58590,3824,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-05-27,FO,NSE,STF,BSE,BSE,2026-06-30,,,4448.0,4451.5,4257.3,4271.7,4269.5,4271.7,10695,17417748900.0,7327500,-85500,4245,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-27,FO,NSE,STF,BSE,BSE,2026-07-28,,,4441.0,4445.5,4272.1,4288.2,4291.2,4288.2,994,866068300.0,245200,45000,4246,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-27,FO,NSE,STF,BSE,BSE,2026-08-25,,,4472.8,4472.8,4300.1,4311.8,4311.1,4311.8,121,106364360.0,13000,13000,4327,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-27,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1244.8,1257.0,1238.6,1251.7,1253.6,1251.7,384,227931552.5,1038825,9025,4393,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-27,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1240.0,1257.6,1236.7,1250.6,1251.0,1250.6,4032,2391670980.0,10618150,-188100,4394,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-27,FO,NSE,STF,CDSL,CDSL,2026-08-25,,,1245.6,1254.0,1233.9,1247.4,1248.8,1247.4,84,49766795.0,32775,32775,4411,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-27,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,480.15,480.15,479.0,479.0,479.0,480.25,10,5993562.5,12500,12500,4490,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-27,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,482.4,482.4,474.15,476.65,476.9,476.65,92,54921437.5,681250,46250,4513,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-27,FO,NSE,STF,CONCOR,CONCOR,2026-06-30,,,481.9,482.2,471.5,473.8,473.3,473.8,3027,1795476125.0,23465000,-338750,4533,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-27,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1800.0,1812.8,1792.5,1799.4,1797.2,1799.4,1156,677046077.5,3514550,15275,4614,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-27,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,0.0,0.0,0.0,1812.4,0.0,1822.2,0,0.0,0,0,4651,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-27,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1814.6,1820.1,1805.0,1809.0,1809.0,1812.8,39,23001225.0,31200,5850,4660,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-27,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7434.5,7510.5,7400.0,7502.5,7500.5,7502.5,58,43303500.0,27600,-200,4783,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-27,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-08-25,,,7447.0,7483.0,7390.0,7480.0,7483.0,7480.0,17,12643750.0,1400,1400,4822,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-27,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7382.0,7494.0,7364.0,7480.5,7490.0,7480.5,3362,2501520450.0,3129500,-1400,4929,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-27,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,4526.6,4634.7,4499.0,4612.6,4612.2,4612.6,264,181070490.0,76500,-3300,4981,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-27,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4520.0,4614.2,4465.9,4593.7,4585.0,4593.7,9308,6367027320.0,7264200,-137850,5049,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-27,FO,NSE,STF,INDIGO,INDIGO,2026-08-25,,,4526.0,4649.0,4525.0,4629.0,4640.4,4629.0,28,19299960.0,2550,2550,5105,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-27,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,242.78,245.89,242.07,245.01,245.67,245.01,5005,2872459590.5,166972200,-63450,5110,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-27,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,244.1,247.2,244.1,246.35,247.2,246.35,472,272360558.5,6283900,462950,5218,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-27,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,246.47,248.52,245.65,247.91,247.95,247.91,75,43436436.5,126900,126900,5232,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-27,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,3234.6,3240.0,3154.2,3213.7,3212.0,3213.7,7616,2436321900.0,3933100,140100,5307,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-27,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,3205.0,3205.0,3040.0,3104.7,3111.6,3104.7,138,63815715.0,17700,17700,5308,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-27,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,3150.0,3169.9,3078.6,3140.9,3144.0,3140.9,787,368686575.0,313200,35550,5401,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-27,FO,NSE,STF,KEI,KEI,2026-07-28,,,5371.5,5475.3,5371.5,5463.2,5453.9,5463.2,51,48485272.5,10150,1575,5532,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-27,FO,NSE,STF,KEI,KEI,2026-06-30,,,5350.0,5479.7,5350.0,5465.4,5471.0,5465.4,1757,1670881817.5,1360975,-23625,5589,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-27,FO,NSE,STF,KEI,KEI,2026-08-25,,,5461.4,5473.4,5441.9,5473.4,5473.4,5473.4,5,4777080.0,875,875,5599,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-27,FO,NSE,STF,MFSL,MFSL,2026-07-28,,,1721.0,1723.2,1696.8,1696.8,1696.8,1696.8,18,12297800.0,7200,800,5621,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-05-27,FO,NSE,STF,MFSL,MFSL,2026-08-25,,,1715.1,1715.1,1715.1,1715.1,1715.1,1710.5,1,686040.0,400,400,5715,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-05-27,FO,NSE,STF,MFSL,MFSL,2026-06-30,,,1740.0,1740.0,1684.0,1692.9,1692.9,1692.9,1920,1309186320.0,9717200,10400,5724,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-05-27,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,269.6,270.8,264.5,266.5,266.55,266.5,83,69280156.25,400000,62500,5809,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-05-27,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,271.1,271.1,264.65,264.65,264.65,267.6,3,2521406.25,9375,9375,5821,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-05-27,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,265.75,269.6,263.1,265.25,265.2,265.25,1977,1639679062.5,50096875,-600000,5847,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-05-27,FO,NSE,STF,PAGEIND,PAGEIND,2026-08-25,,,0.0,0.0,0.0,38880.0,0.0,38790.0,0,0.0,0,0,6130,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-27,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,38450.0,38450.0,38050.0,38200.0,38200.0,38200.0,16,12236400.0,1740,120,6131,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-27,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,38305.0,38560.0,38030.0,38210.0,38205.0,38210.0,1654,949366875.0,282060,4785,6132,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-27,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,5111.8,5145.0,5059.4,5085.2,5085.8,5085.2,2688,1368562050.0,3336900,-16800,6174,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-27,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-08-25,,,5100.0,5100.0,5050.0,5052.3,5050.0,5052.3,17,10767600.0,1875,1875,6182,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-27,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,5098.1,5111.0,5041.7,5057.8,5060.0,5057.8,73,46249212.5,42625,5250,6205,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-27,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,0.0,0.0,0.0,1109.0,0.0,1096.0,0,0.0,0,0,6353,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-27,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1105.2,1111.8,1088.0,1091.5,1092.0,1091.5,29,20668895.0,28600,7150,6423,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-27,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1096.0,1110.9,1084.4,1087.5,1085.8,1087.5,1033,733201300.0,11536850,-47450,6433,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-27,FO,NSE,STF,SBILIFE,SBILIFE,2026-08-25,,,0.0,0.0,0.0,1911.4,0.0,1895.8,0,0.0,0,0,6480,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-27,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1907.6,1908.9,1888.0,1890.0,1888.0,1890.0,59,41938687.5,235875,10875,6524,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-27,FO,NSE,STF,SBILIFE,SBILIFE,2026-06-30,,,1893.7,1901.4,1873.4,1878.8,1875.5,1878.8,1080,763564087.5,7896375,-45375,6583,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-27,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3127.3,3252.0,3127.3,3247.3,3250.0,3247.3,73,46840940.0,10800,3600,6618,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-27,FO,NSE,STF,TIINDIA,TIINDIA,2026-08-25,,,3210.8,3261.6,3203.9,3255.8,3250.0,3255.8,8,5168120.0,800,800,6682,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-27,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3074.1,3250.0,3074.0,3239.3,3249.9,3239.3,2688,1713723480.0,2336200,106000,6825,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
