trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-12,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-06-30,,,1488.2,1495.7,1473.8,1475.7,1476.8,1475.7,443,328541650.0,1282500,116000,1379,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-12,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-05-26,,,1475.0,1488.7,1465.1,1467.2,1467.1,1467.2,2695,1987055400.0,12606500,-163000,1471,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-12,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1495.4,1495.4,1477.0,1479.9,1481.2,1479.9,33,24530450.0,109000,2500,1473,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-05-12,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,400.35,405.5,397.6,398.75,399.3,398.75,28,16835475.0,324000,22500,1520,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-12,FO,NSE,STF,NTPC,NTPC,2026-06-30,,,396.8,403.15,395.5,396.6,396.7,396.6,702,420259350.0,12705000,478500,1614,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-12,FO,NSE,STF,NTPC,NTPC,2026-05-26,,,393.85,401.0,392.2,393.7,393.75,393.7,6467,3851183925.0,105430500,1183500,1647,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-05-12,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-05-26,,,1450.0,1457.5,1380.0,1384.0,1381.8,1384.0,1826,1157838795.0,5332500,13950,1747,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-12,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1440.0,1440.0,1429.0,1429.0,1429.0,1399.5,2,1291050.0,4050,900,1796,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-12,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-06-30,,,1460.0,1460.0,1389.1,1391.2,1389.6,1391.2,45,28574550.0,254700,3150,1816,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-05-12,FO,NSE,STF,SHREECEM,SHREECEM,2026-05-26,,,25155.0,25380.0,24845.0,24895.0,24920.0,24895.0,1795,1123676125.0,420525,-3675,1882,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-12,FO,NSE,STF,SHREECEM,SHREECEM,2026-06-30,,,24950.0,25210.0,24655.0,24705.0,24725.0,24705.0,87,54092125.0,11725,900,1967,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-12,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,24900.0,25055.0,24695.0,24695.0,24695.0,24695.0,19,11828750.0,1175,400,2008,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-05-12,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-05-26,,,4190.0,4208.2,4050.1,4059.9,4056.5,4059.9,3598,1474305360.0,2136800,45400,2018,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-12,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-06-30,,,4126.0,4126.1,3962.3,3975.7,3962.3,3975.7,848,341266230.0,273300,33800,2110,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-12,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,4144.8,4144.8,3979.0,3979.0,3979.0,4137.5,61,30673025.0,16625,4750,2141,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-05-12,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,213.62,216.0,211.5,212.11,212.49,212.11,175,102496707.5,616000,57750,2165,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-12,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-05-26,,,212.0,216.6,211.69,212.24,212.35,212.24,8756,5143836967.5,165060500,-1705000,2187,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-12,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-06-30,,,212.13,215.0,210.0,211.02,211.49,211.02,1332,775865612.5,15504500,382250,2189,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-05-12,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-07-28,,,354.65,358.0,346.5,346.75,346.9,346.75,17,18457400.0,130200,6200,2307,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-05-12,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-05-26,,,352.0,355.35,341.0,342.25,342.05,342.25,2491,2686204250.0,39540500,-27900,2333,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-05-12,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-06-30,,,356.5,357.6,343.5,344.5,344.95,344.5,131,142086330.0,1103600,124000,2394,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-05-12,FO,NSE,STF,RBLBANK,RBLBANK,2026-05-26,,,337.9,340.15,324.95,326.2,328.1,326.2,3087,3247683687.5,68110100,-2978150,2426,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-12,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,338.5,338.5,334.2,334.2,334.2,329.7,2,2135822.5,69850,3175,2441,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-12,FO,NSE,STF,RBLBANK,RBLBANK,2026-06-30,,,338.6,342.25,327.25,328.6,330.45,328.6,170,180429376.25,987425,155575,2508,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-05-12,FO,NSE,STF,TCS,TCS,2026-07-28,,,2348.5,2348.5,2249.9,2268.3,2269.5,2268.3,1063,543797640.0,616725,151200,2560,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-12,FO,NSE,STF,TCS,TCS,2026-06-30,,,2336.6,2345.4,2250.0,2267.4,2268.4,2267.4,5619,2236433867.5,3916150,500150,2615,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-12,FO,NSE,STF,TCS,TCS,2026-05-26,,,2332.2,2340.0,2248.4,2265.8,2268.1,2265.8,22002,8749502877.5,37133950,173075,2683,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-05-12,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,220.0,220.88,210.98,212.16,213.95,212.16,50,38305778.0,386950,10650,2790,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-12,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-06-30,,,222.88,223.36,210.01,211.52,213.3,211.52,525,399496836.0,3858850,-163300,2845,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-12,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-05-26,,,223.86,224.9,209.01,210.73,211.9,210.73,6012,4569957529.0,75565300,-3652950,2884,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-05-12,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-05-26,,,434.1,442.9,424.0,427.2,427.7,427.2,7026,3189792690.0,74415600,-799050,2942,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-12,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,437.75,443.1,426.15,427.65,429.0,427.65,326,148560405.0,2401350,124950,3006,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-12,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,438.0,445.8,430.0,430.65,430.0,430.65,33,17299080.0,165600,14400,3027,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-05-12,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1960.0,1960.0,1892.8,1898.4,1904.3,1898.4,54,36206100.0,549150,700,3108,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-12,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-05-26,,,1954.0,1962.9,1880.1,1886.5,1897.1,1886.5,1741,1161788180.0,5288850,3150,3209,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-12,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,1937.3,1940.7,1911.0,1911.0,1911.0,1906.7,4,2704800.0,11200,350,3210,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-05-12,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-05-26,,,10420.0,10515.0,10075.0,10118.0,10162.0,10118.0,656,336736900.0,277350,-4250,3260,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-12,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-06-30,,,10325.0,10372.0,10009.0,10058.0,10061.0,10058.0,49,25015150.0,16200,550,3264,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-12,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,0.0,0.0,0.0,10764.0,10764.0,10234.0,0,0.0,300,0,3378,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-12,FO,NSE,STF,BSE,BSE,2026-05-26,,,3925.5,3959.8,3844.6,3856.9,3861.0,3856.9,6246,9132954450.0,6864375,-307125,3392,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-12,FO,NSE,STF,BSE,BSE,2026-06-30,,,3968.1,3979.5,3868.0,3876.7,3881.0,3876.7,572,840061462.5,786750,-2625,3480,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-12,FO,NSE,STF,BSE,BSE,2026-07-28,,,3964.6,3969.7,3881.0,3889.4,3900.0,3889.4,85,66699440.0,70200,-400,3482,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-12,FO,NSE,STF,CDSL,CDSL,2026-05-26,,,1227.2,1228.9,1178.0,1180.9,1180.5,1180.9,5457,3098677415.0,11081750,61750,3563,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-12,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1227.2,1227.2,1175.5,1178.4,1180.0,1178.4,1484,844982867.5,2460500,218975,3577,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-12,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1221.5,1223.0,1175.1,1179.7,1182.1,1179.7,330,187924250.0,475950,82175,3578,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-12,FO,NSE,STF,CONCOR,CONCOR,2026-06-30,,,531.75,531.8,516.55,520.15,521.05,520.15,223,145723687.5,681250,103750,3723,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-12,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,530.95,530.95,520.0,522.0,520.0,522.0,13,8530812.5,36250,8750,3733,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-12,FO,NSE,STF,CONCOR,CONCOR,2026-05-26,,,527.15,530.15,513.65,519.75,519.4,519.75,2994,1947181562.5,23026250,697500,3753,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-05-12,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-05-26,,,1779.3,1807.0,1767.8,1782.3,1776.5,1782.3,2726,1583854707.5,3371225,74750,3828,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-12,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1785.0,1812.4,1777.7,1787.6,1785.0,1787.6,69,40278485.0,142350,650,3985,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-12,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1811.0,1822.0,1800.0,1800.0,1800.0,1800.0,13,7651410.0,8775,-1950,3989,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-12,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-05-26,,,7172.5,7288.0,7130.5,7146.5,7158.0,7146.5,3990,2880876900.0,2660600,-64800,4162,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-12,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7240.0,7340.5,7175.5,7188.0,7192.5,7188.0,332,240870100.0,580700,17600,4163,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-12,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7317.0,7356.5,7220.0,7230.5,7235.5,7230.5,26,18884300.0,8600,400,4177,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-12,FO,NSE,STF,INDIGO,INDIGO,2026-05-26,,,4284.6,4314.0,4201.2,4212.3,4233.0,4212.3,5601,3574211145.0,7606800,58800,4205,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-12,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4310.0,4338.7,4228.0,4244.7,4260.0,4244.7,735,471951195.0,325200,25650,4258,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-12,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,4362.0,4364.1,4244.2,4259.0,4268.8,4259.0,265,171250500.0,40350,5550,4273,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-12,FO,NSE,STF,JIOFIN,JIOFIN,2026-05-26,,,239.0,240.38,229.38,230.65,230.51,230.65,10149,5581632133.5,159976250,-7047650,4452,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-12,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,241.0,241.88,231.14,232.37,232.0,232.37,1486,822344618.0,27396300,2002200,4506,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-12,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,243.0,243.6,232.8,233.63,233.7,233.63,287,160122913.5,1656750,401850,4536,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-05-12,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,4300.0,4312.3,3869.2,3904.4,3944.0,3904.4,3518,1417126330.0,396600,149500,4608,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-12,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,4314.3,4331.6,3870.8,3902.4,3934.8,3902.4,260,156645240.0,58950,31350,4614,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-12,FO,NSE,STF,KAYNES,KAYNES,2026-05-26,,,4349.9,4349.9,3920.1,3958.6,3985.7,3958.6,15978,6510792900.0,3112000,252900,4637,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-12,FO,NSE,STF,KEI,KEI,2026-07-28,,,5121.0,5121.0,4975.0,4983.1,4980.0,4983.1,11,9701842.5,6825,0,4755,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-12,FO,NSE,STF,KEI,KEI,2026-05-26,,,5090.3,5194.9,5000.0,5018.0,5028.0,5018.0,1412,1260354480.0,1633975,-16800,4827,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-12,FO,NSE,STF,KEI,KEI,2026-06-30,,,5127.0,5189.6,4997.1,5011.6,5007.1,5011.6,108,95887242.5,37100,-175,4875,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-12,FO,NSE,STF,MFSL,MFSL,2026-05-26,,,1681.3,1698.2,1645.9,1655.9,1653.3,1655.9,2068,1379990760.0,9021600,-130400,4921,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-05-12,FO,NSE,STF,MFSL,MFSL,2026-07-28,,,1705.0,1711.0,1690.0,1690.0,1690.0,1676.1,3,2042400.0,5200,400,4930,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-05-12,FO,NSE,STF,MFSL,MFSL,2026-06-30,,,1700.1,1700.1,1662.0,1665.0,1673.3,1665.0,59,39609720.0,31200,1200,4966,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-05-12,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,272.4,272.4,262.0,262.7,262.05,262.7,42,34763750.0,368750,0,5073,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-05-12,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,269.0,269.0,263.65,263.9,264.3,263.9,9,7471875.0,53125,9375,5173,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-05-12,FO,NSE,STF,NYKAA,NYKAA,2026-05-26,,,270.9,271.9,260.2,261.55,261.15,261.55,1446,1191672031.25,48187500,-409375,5190,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-05-12,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,36190.0,36190.0,35030.0,35085.0,35030.0,35085.0,272,144774600.0,7155,3060,5336,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-12,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,0.0,0.0,0.0,36600.0,36600.0,35565.0,0,0.0,340,0,5337,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-12,FO,NSE,STF,PAGEIND,PAGEIND,2026-05-26,,,36315.0,36350.0,35115.0,35245.0,35235.0,35245.0,1943,1038352575.0,292470,-720,5353,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-12,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-05-26,,,1063.0,1087.8,1053.0,1059.0,1064.3,1059.0,1851,1282674250.0,10582650,-60450,5452,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-12,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1078.4,1087.0,1059.1,1061.8,1060.5,1061.8,37,25795705.0,67600,-3250,5498,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-12,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1084.0,1084.0,1084.0,1084.0,1084.0,1071.8,2,1409200.0,9750,650,5534,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-05-12,FO,NSE,STF,SBILIFE,SBILIFE,2026-06-30,,,1883.1,1883.1,1840.6,1846.1,1853.0,1846.1,207,143846812.5,1389000,43500,5609,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-12,FO,NSE,STF,SBILIFE,SBILIFE,2026-05-26,,,1870.1,1873.7,1825.6,1836.7,1842.0,1836.7,2258,1559578162.5,8289750,-212625,5653,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-12,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1889.7,1889.7,1856.9,1860.1,1866.3,1860.1,12,8395200.0,13125,3375,5700,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-05-12,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3034.0,3034.0,3034.0,3034.0,3034.0,2994.0,2,1213600.0,2200,400,5730,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-12,FO,NSE,STF,TIINDIA,TIINDIA,2026-05-26,,,2972.8,3061.9,2939.3,2959.5,2981.1,2959.5,1117,669995760.0,2394000,-29600,5781,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-12,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3069.3,3069.3,2959.4,2969.8,2985.0,2969.8,61,36656760.0,42000,400,5787,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-12,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4200.0,4252.9,4085.2,4093.9,4095.0,4093.9,908,659393595.0,1106175,69825,5987,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-12,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4217.0,4250.1,4100.0,4105.5,4108.0,4105.5,140,101995950.0,60900,12425,5988,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-12,FO,NSE,STF,TITAN,TITAN,2026-05-26,,,4176.0,4229.7,4063.1,4070.8,4074.1,4070.8,10301,7446702235.0,7390425,-53550,6056,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-12,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4155.4,4155.4,4040.0,4047.2,4060.0,4047.2,49,29970030.0,30000,4950,6093,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-12,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4180.0,4180.0,4028.0,4036.2,4044.0,4036.2,1173,478018890.0,408900,41400,6134,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-12,FO,NSE,STF,TRENT,TRENT,2026-05-26,,,4175.0,4190.0,4042.7,4053.4,4055.3,4053.4,6386,2615840090.0,6573200,69900,6166,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-12,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,164.0,166.99,163.11,163.78,163.74,163.78,40,29189379.75,641625,92925,6262,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-12,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,164.18,166.25,162.08,163.12,163.39,163.12,425,308861017.5,8102175,685875,6278,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-12,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-05-26,,,162.35,165.75,161.51,162.52,162.61,162.52,3389,2452302210.75,130059600,1026600,6279,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
