trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1600.0,PE,0.0,0.0,0.0,189.0,189.0,313.45,0,0.0,5400,0,64,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,PE,0.0,0.0,0.0,180.9,0.0,24.45,0,0.0,0,0,65,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,PE,0.0,0.0,0.0,80.1,0.0,129.8,0,0.0,0,0,66,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,PE,0.0,0.0,0.0,211.9,0.0,307.6,0,0.0,0,0,67,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1080.0,PE,0.0,0.0,0.0,24.7,0.0,40.6,0,0.0,0,0,68,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,PE,0.0,0.0,0.0,93.4,0.0,140.9,0,0.0,0,0,69,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,PE,0.0,0.0,0.0,351.95,0.0,290.7,0,0.0,0,0,70,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,PE,0.0,0.0,0.0,25.4,0.0,29.0,0,0.0,0,0,71,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,CE,0.0,0.0,0.0,83.1,0.0,25.35,0,0.0,0,0,72,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,CE,0.0,0.0,0.0,15.95,0.0,35.1,0,0.0,0,0,73,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1160.0,CE,0.0,0.0,0.0,333.4,0.0,205.8,0,0.0,0,0,74,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1200.0,CE,0.0,0.0,0.0,304.6,0.0,182.1,0,0.0,0,0,75,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,CE,49.35,49.35,30.0,39.2,39.2,39.2,13,13488558.75,17550,2025,76,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,CE,137.0,137.0,137.0,137.0,137.0,154.8,1,902475.0,675,675,77,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,CE,0.0,0.0,0.0,277.35,0.0,160.4,0,0.0,0,0,78,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,CE,0.0,0.0,0.0,37.1,0.0,180.1,0,0.0,0,0,79,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1580.0,CE,6.05,7.7,3.85,6.65,7.45,6.65,100,107000460.0,40500,-17550,80,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1420.0,CE,37.35,38.1,13.8,20.5,24.75,20.5,753,732502102.5,474525,-3375,81,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1360.0,CE,61.55,63.2,23.65,34.25,39.55,34.25,1404,1323816885.0,270675,49275,82,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1100.0,PE,2.5,9.35,2.5,8.5,9.35,8.5,736,550190340.0,298350,226125,83,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1220.0,PE,14.95,34.5,13.8,29.3,30.55,29.3,289,243463050.0,66150,22950,84,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1260.0,PE,18.85,52.7,17.4,43.9,43.7,43.9,642,564610466.25,105975,36450,85,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1480.0,PE,0.0,0.0,0.0,119.65,118.6,199.55,0,0.0,27000,0,86,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,PE,0.0,0.0,0.0,220.45,0.0,305.5,0,0.0,0,0,87,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,PE,0.0,0.0,0.0,210.35,0.0,34.1,0,0.0,0,0,88,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1500.0,PE,235.0,235.0,204.4,204.4,204.4,217.85,13,15145987.5,83700,-3375,89,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1200.0,PE,0.0,0.0,0.0,51.95,0.0,81.75,0,0.0,0,0,90,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1180.0,CE,0.0,0.0,0.0,297.8,0.0,167.15,0,0.0,0,0,91,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1160.0,PE,0.0,0.0,0.0,41.3,0.0,66.0,0,0.0,0,0,92,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,CE,0.0,0.0,0.0,188.9,0.0,85.55,0,0.0,0,0,93,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,CE,30.0,30.0,30.0,30.0,30.0,22.7,2,2200500.0,10800,-1350,94,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,CE,0.0,0.0,0.0,185.0,0.0,92.65,0,0.0,0,0,95,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1540.0,PE,0.0,0.0,0.0,204.85,204.85,255.45,0,0.0,2700,0,96,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1220.0,CE,0.0,0.0,0.0,56.1,0.0,94.4,0,0.0,0,0,97,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,880.0,CE,0.0,0.0,0.0,514.1,514.1,406.3,0,0.0,0,0,98,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1060.0,CE,221.05,221.05,221.05,221.05,221.05,228.65,1,864708.75,1350,0,99,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,PE,0.0,0.0,0.0,64.1,0.0,99.5,0,0.0,0,0,100,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,50.35,50.35,68.35,0,0.0,675,0,101,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,CE,96.7,101.85,89.25,94.65,94.65,94.65,7,6587561.25,4050,3375,102,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,CE,0.0,0.0,0.0,166.55,0.0,71.0,0,0.0,0,0,103,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,0.0,0.0,0.0,33.65,0.0,43.3,0,0.0,0,0,104,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1000.0,PE,1.25,3.8,1.25,3.4,3.0,3.4,116,78515628.75,83700,-10125,107,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,77.9,0.0,119.25,0,0.0,0,0,108,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1080.0,CE,0.0,0.0,0.0,395.65,0.0,259.3,0,0.0,0,0,109,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,0.0,0.0,0.0,127.75,0.0,47.95,0,0.0,0,0,110,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,45.35,0.0,207.95,0,0.0,0,0,111,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1560.0,CE,9.45,9.5,4.4,8.1,8.5,8.1,355,375484612.5,274050,-20250,112,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1380.0,CE,50.4,53.3,19.8,28.15,34.05,28.15,818,778629712.5,282150,6075,113,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1100.0,CE,206.4,210.6,193.4,195.45,206.85,195.45,18,15775222.5,105300,-675,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-12,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1140.0,PE,7.15,13.95,6.8,12.5,13.55,12.5,155,120462120.0,48600,14175,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
