trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-11,FO,NSE,STF,INDHOTEL,INDHOTEL,2026-08-25,,,666.4,667.45,661.9,662.5,663.9,662.5,10,6645350.0,37000,2000,600,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDHOTEL
2026-06-11,FO,NSE,STF,INDHOTEL,INDHOTEL,2026-06-30,,,667.95,667.95,653.9,655.85,658.75,655.85,2324,1529712050.0,21358000,665000,601,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDHOTEL
2026-06-11,FO,NSE,STF,INDIANB,INDIANB,2026-08-25,,,827.4,827.4,827.25,827.25,827.25,837.05,3,2481900.0,55000,0,617,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-11,FO,NSE,STF,INDIANB,INDIANB,2026-06-30,,,814.0,834.7,813.0,828.0,828.85,828.0,3211,2655175150.0,14742000,-294000,652,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-11,FO,NSE,STF,INDIANB,INDIANB,2026-07-28,,,812.6,833.6,811.1,827.85,829.0,827.85,193,159426100.0,561000,26000,797,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIANB
2026-06-11,FO,NSE,STF,INOXWIND,INOXWIND,2026-06-30,,,82.52,83.38,80.91,81.37,81.69,81.37,2924,854584087.5,90722775,-325325,916,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-11,FO,NSE,STF,INOXWIND,INOXWIND,2026-08-25,,,82.7,83.35,82.06,82.54,82.25,82.54,45,23800896.0,1478400,185600,1014,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-11,FO,NSE,STF,INOXWIND,INOXWIND,2026-07-28,,,82.6,83.6,81.49,81.77,81.98,81.77,180,94718976.0,6636800,236800,1019,NSE,UDIFF F&O BHAVCOPY,FUTURE,INOXWIND
2026-06-11,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-06-30,,,1122.2,1141.3,1112.6,1126.3,1130.9,1126.3,2040,1440396812.5,12588125,-36875,1141,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-11,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-08-25,,,1125.0,1150.6,1125.0,1136.5,1138.9,1136.5,24,17143312.5,26875,625,1215,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-11,FO,NSE,STF,JINDALSTEL,JINDALSTEL,2026-07-28,,,1133.7,1148.1,1129.0,1131.7,1136.2,1131.7,100,71115625.0,155000,3750,1307,NSE,UDIFF F&O BHAVCOPY,FUTURE,JINDALSTEL
2026-06-11,FO,NSE,STF,MPHASIS,MPHASIS,2026-07-28,,,2305.0,2312.7,2253.8,2302.1,2308.6,2302.1,82,51575370.0,47025,4675,1438,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-11,FO,NSE,STF,MPHASIS,MPHASIS,2026-08-25,,,2301.5,2314.1,2301.5,2310.7,2310.7,2309.2,6,3813782.5,6875,1100,1463,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-11,FO,NSE,STF,MPHASIS,MPHASIS,2026-06-30,,,2295.1,2303.9,2244.0,2287.5,2288.9,2287.5,1702,1067605825.0,4554275,11000,1517,NSE,UDIFF F&O BHAVCOPY,FUTURE,MPHASIS
2026-06-11,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-06-30,,,1437.0,1448.0,1426.2,1429.3,1428.1,1429.3,1766,1268636800.0,11471500,67500,1533,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-11,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-08-25,,,1453.0,1453.0,1437.0,1439.3,1437.0,1439.3,7,5055850.0,11500,-500,1614,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-11,FO,NSE,STF,NESTLEIND,NESTLEIND,2026-07-28,,,1447.0,1452.6,1430.0,1431.6,1430.0,1431.6,95,68455350.0,299500,15500,1649,NSE,UDIFF F&O BHAVCOPY,FUTURE,NESTLEIND
2026-06-11,FO,NSE,STF,NTPC,NTPC,2026-06-30,,,353.35,355.2,350.4,353.25,353.75,353.25,4775,2528781675.0,136159500,-259500,1907,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-11,FO,NSE,STF,NTPC,NTPC,2026-07-28,,,353.65,356.75,352.4,355.1,355.0,355.1,329,174966975.0,14401500,187500,1974,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-11,FO,NSE,STF,NTPC,NTPC,2026-08-25,,,355.7,357.5,354.05,357.15,357.15,357.15,29,15489900.0,357000,7500,2017,NSE,UDIFF F&O BHAVCOPY,FUTURE,NTPC
2026-06-11,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-07-28,,,1335.3,1341.9,1328.1,1339.1,1333.7,1339.1,47,28240650.0,364950,9900,2080,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-11,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-08-25,,,1338.0,1338.0,1335.0,1335.0,1335.0,1343.6,3,1803960.0,4050,900,2090,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-11,FO,NSE,STF,PRESTIGE,PRESTIGE,2026-06-30,,,1315.6,1337.7,1315.2,1328.7,1326.6,1328.7,738,441021825.0,5541300,35550,2120,NSE,UDIFF F&O BHAVCOPY,FUTURE,PRESTIGE
2026-06-11,FO,NSE,STF,RBLBANK,RBLBANK,2026-08-25,,,359.9,370.0,359.9,361.5,361.5,364.1,10,11584146.25,69850,9525,2132,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-11,FO,NSE,STF,RBLBANK,RBLBANK,2026-06-30,,,357.0,367.55,354.95,359.9,360.0,359.9,4385,5038815170.0,60217050,-984250,2227,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-11,FO,NSE,STF,RBLBANK,RBLBANK,2026-07-28,,,359.55,369.25,358.05,362.2,361.25,362.2,178,205175802.5,2051050,15875,2229,NSE,UDIFF F&O BHAVCOPY,FUTURE,RBLBANK
2026-06-11,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-07-28,,,4025.0,4071.5,3971.2,4014.7,4022.1,4014.7,116,58352925.0,82500,4625,2241,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-11,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-08-25,,,4029.6,4088.5,4024.6,4030.0,4030.0,4030.0,18,9103825.0,13750,1000,2358,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-11,FO,NSE,STF,TATAELXSI,TATAELXSI,2026-06-30,,,4074.0,4074.0,3978.7,4008.7,4017.6,4008.7,1376,553333940.0,1789500,5000,2395,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAELXSI
2026-06-11,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-07-28,,,196.15,197.32,194.18,195.84,196.35,195.84,1243,669886772.5,40617500,1245750,2411,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-11,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-08-25,,,196.13,198.28,195.75,196.82,196.85,196.82,129,69955957.5,1160500,107250,2483,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-11,FO,NSE,STF,TATASTEEL,TATASTEEL,2026-06-30,,,194.2,196.35,193.0,194.9,195.46,194.9,10308,5531707527.5,191067250,6902500,2488,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATASTEEL
2026-06-11,FO,NSE,STF,TCS,TCS,2026-07-28,,,2139.8,2151.9,2110.0,2137.1,2137.5,2137.1,2835,1358064900.0,4409325,236250,2669,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-11,FO,NSE,STF,TCS,TCS,2026-06-30,,,2134.0,2154.7,2107.8,2138.9,2139.0,2138.9,18923,7063392332.5,42199675,-97475,2696,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-11,FO,NSE,STF,TCS,TCS,2026-08-25,,,2140.0,2160.0,2120.0,2145.1,2145.7,2145.1,458,220498245.0,629325,21375,2763,NSE,UDIFF F&O BHAVCOPY,FUTURE,TCS
2026-06-11,FO,NSE,STF,SHREECEM,SHREECEM,2026-07-28,,,23660.0,23825.0,23650.0,23685.0,23655.0,23685.0,39,23135750.0,6550,150,2809,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-11,FO,NSE,STF,SHREECEM,SHREECEM,2026-06-30,,,23660.0,23915.0,23630.0,23730.0,23700.0,23730.0,856,508882750.0,384450,-1225,2914,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-11,FO,NSE,STF,SHREECEM,SHREECEM,2026-08-25,,,0.0,0.0,0.0,23690.0,23690.0,24030.0,0,0.0,1025,0,2942,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHREECEM
2026-06-11,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-07-28,,,220.86,224.6,217.13,217.81,218.8,217.81,688,539815236.5,10046500,553800,3055,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-11,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-06-30,,,219.7,223.5,215.71,216.48,216.95,216.48,4057,3156335920.5,100315900,1877950,3063,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-11,FO,NSE,STF,ADANIPOWER,ADANIPOWER,2026-08-25,,,223.95,224.31,218.06,218.6,219.5,218.6,77,60323020.0,923000,3550,3083,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPOWER
2026-06-11,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,408.0,411.5,407.0,407.95,408.5,407.95,158,77583960.0,6150000,70800,3183,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-11,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,407.95,409.5,403.9,405.3,405.3,405.3,1939,826697970.0,72341850,-84000,3211,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-11,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,410.0,413.65,409.0,409.35,409.3,409.35,21,10358940.0,372000,15600,3286,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-11,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1767.4,1784.0,1753.6,1770.0,1765.8,1770.0,1338,828608095.0,5572000,47950,3373,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-11,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-07-28,,,1779.1,1789.1,1765.0,1775.4,1775.2,1775.4,65,40393395.0,104300,9450,3410,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-11,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-08-25,,,1780.4,1785.5,1769.0,1779.0,1779.0,1788.4,12,7464345.0,23450,3850,3421,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-11,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-06-30,,,1467.7,1479.8,1463.2,1469.7,1469.0,1469.7,1069,865704400.0,17305750,-53900,3493,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-11,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-08-25,,,0.0,0.0,0.0,1470.0,1470.0,1484.3,0,0.0,5500,0,3535,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-11,FO,NSE,STF,AUROPHARMA,AUROPHARMA,2026-07-28,,,1481.2,1485.9,1479.5,1481.0,1481.9,1481.0,16,13042315.0,99550,1650,3548,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUROPHARMA
2026-06-11,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,55470.2,56118.4,55420.0,55783.2,55827.2,55783.2,596,997962030.0,42900,780,3976,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-11,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-06-30,,,54931.0,55650.0,54900.0,55272.0,55315.0,55272.0,26028,43187807454.0,2381160,-15870,4033,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-11,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-07-28,,,55302.0,55920.0,55195.6,55574.6,55610.0,55574.6,2790,4652878104.0,205290,17010,4153,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-11,FO,NSE,STF,BSE,BSE,2026-08-25,,,3960.0,3990.0,3918.3,3928.7,3922.7,3928.7,79,62557080.0,115000,1600,4633,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-11,FO,NSE,STF,BSE,BSE,2026-07-28,,,3938.1,3979.0,3890.1,3910.2,3919.8,3910.2,546,429677160.0,481000,35200,4647,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-11,FO,NSE,STF,BSE,BSE,2026-06-30,,,3920.0,3965.8,3870.4,3893.2,3901.0,3893.2,4946,7265606850.0,8069250,319875,4666,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-06-11,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,447.5,447.95,441.45,444.1,445.0,444.1,74,41129500.0,1216250,18750,4770,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-11,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,448.2,448.25,444.0,444.8,444.8,446.35,13,7248500.0,162500,12500,4795,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-11,FO,NSE,STF,CONCOR,CONCOR,2026-06-30,,,445.0,447.0,438.5,441.1,441.8,441.1,885,488515562.5,26742500,28750,4838,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-11,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1645.6,1646.3,1615.7,1619.3,1622.8,1619.3,128,67614950.0,130650,8775,4937,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-11,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1613.2,1637.0,1608.1,1613.0,1618.0,1613.0,1869,982403045.0,4308850,152100,4972,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-11,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,1656.0,1656.0,1625.0,1627.3,1633.0,1627.3,27,14350017.5,18850,4225,5004,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-11,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-07-28,,,7170.0,7274.5,7155.5,7225.0,7204.5,7225.0,131,94523700.0,110500,6800,5151,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-11,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7156.0,7247.5,7110.5,7186.5,7200.0,7186.5,3693,2654446550.0,3494600,36400,5207,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-11,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-08-25,,,7175.0,7175.0,7175.0,7175.0,7175.0,7175.0,1,717500.0,11700,0,5280,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-06-11,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,4546.4,4592.2,4528.4,4541.6,4542.3,4541.6,175,119638440.0,117750,2550,5322,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-11,FO,NSE,STF,INDIGO,INDIGO,2026-08-25,,,4601.0,4601.0,4567.7,4568.6,4568.6,4564.5,18,12368640.0,24900,1200,5367,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-11,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4507.6,4570.8,4499.0,4513.3,4517.4,4513.3,5106,3467437920.0,7218450,78000,5422,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-06-11,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,230.5,232.08,229.9,230.58,230.9,230.58,139,75466302.0,1767200,178600,5484,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-11,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,230.0,231.42,228.65,229.55,230.0,229.55,619,334553896.0,9954600,690900,5528,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-11,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,229.0,230.0,227.0,228.25,228.63,228.25,4406,2366929329.5,160443900,989350,5578,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-11,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,0.0,0.0,0.0,2910.2,2918.5,3068.7,0,0.0,44700,0,5738,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-11,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,2925.0,3014.9,2891.4,2907.2,2925.0,2907.2,189,55517780.0,4136800,-13100,5739,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-11,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,2925.0,2925.0,2810.6,2835.3,2836.0,2835.3,34,14473155.0,359850,-1050,5758,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-11,FO,NSE,STF,KEI,KEI,2026-08-25,,,0.0,0.0,0.0,5220.0,5220.0,5253.0,0,0.0,4025,0,5771,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-11,FO,NSE,STF,KEI,KEI,2026-06-30,,,5146.5,5260.0,5141.0,5189.0,5189.5,5189.0,1065,969805200.0,1488025,28350,5772,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-11,FO,NSE,STF,KEI,KEI,2026-07-28,,,5184.0,5267.0,5178.0,5197.5,5204.0,5197.5,25,22828662.5,16275,350,5863,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-11,FO,NSE,STF,MFSL,MFSL,2026-06-30,,,1598.9,1605.0,1562.0,1568.0,1574.0,1568.0,1392,878712960.0,9908400,-57600,5953,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-11,FO,NSE,STF,MFSL,MFSL,2026-08-25,,,0.0,0.0,0.0,1612.0,1612.0,1583.7,0,0.0,3200,0,5957,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-11,FO,NSE,STF,MFSL,MFSL,2026-07-28,,,1597.1,1602.7,1572.8,1578.7,1585.9,1578.7,28,17782920.0,30400,800,6028,NSE,UDIFF F&O BHAVCOPY,FUTURE,MFSL
2026-06-11,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,264.1,265.2,261.1,261.7,261.85,261.7,55,45207968.75,496875,-40625,6125,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-11,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,266.15,266.15,262.0,262.0,262.0,263.85,5,4128281.25,62500,6250,6166,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-11,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,262.05,263.95,259.95,260.7,260.2,260.7,1706,1393139843.75,44653125,559375,6214,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-11,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,37665.0,38550.0,37665.0,37860.0,37875.0,37860.0,1488,851244675.0,277980,-135,6219,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-11,FO,NSE,STF,PAGEIND,PAGEIND,2026-08-25,,,38260.0,38275.0,38130.0,38130.0,38130.0,38265.0,5,3821100.0,300,100,6431,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-11,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,38200.0,38655.0,37875.0,37955.0,38100.0,37955.0,48,36542900.0,3640,20,6432,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-06-11,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-08-25,,,4860.0,4919.0,4743.5,4854.0,4884.0,4854.0,51,30713937.5,27250,2875,6493,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-11,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,4795.5,4939.0,4726.5,4860.5,4858.0,4860.5,7853,3812427100.0,3151200,68700,6536,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-11,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,4832.0,4920.0,4734.0,4854.5,4880.0,4854.5,417,251019937.5,115625,13125,6580,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-11,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,971.4,971.4,958.2,965.7,966.1,965.7,39,24467560.0,130000,7800,6759,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-11,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,965.7,966.0,965.0,966.0,966.0,967.1,5,3137355.0,12350,1300,6782,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-11,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,960.0,972.0,952.1,958.4,959.5,958.4,1427,891746310.0,9982700,-206050,6805,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-11,FO,NSE,STF,SBILIFE,SBILIFE,2026-08-25,,,1750.0,1754.0,1731.2,1736.8,1736.8,1745.8,17,11095275.0,19125,3750,6848,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-11,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1742.8,1746.7,1720.0,1733.9,1744.5,1733.9,107,69634837.5,298875,15375,6872,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-11,FO,NSE,STF,SBILIFE,SBILIFE,2026-06-30,,,1733.8,1740.0,1707.8,1722.7,1728.3,1722.7,2220,1434875437.5,7408125,-60000,6891,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-11,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3042.3,3082.9,2989.1,2997.0,2989.1,2997.0,39,23682000.0,15400,-200,7011,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-11,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3067.7,3079.7,2971.8,2988.8,2971.8,2988.8,995,603355580.0,2152600,-3600,7123,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-11,FO,NSE,STF,TIINDIA,TIINDIA,2026-08-25,,,3076.3,3076.3,3055.0,3055.0,3055.0,3016.4,2,1226260.0,2600,200,7186,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-11,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4038.7,4100.0,4020.6,4069.4,4069.6,4069.4,18,12806465.0,33250,1050,7251,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-11,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4023.1,4085.3,3979.2,4053.9,4050.8,4053.9,179,126034055.0,998200,4900,7326,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-11,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4028.5,4073.3,3956.8,4030.5,4041.8,4030.5,5884,4146013497.5,6951875,65275,7327,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-11,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,166.26,167.2,164.7,166.36,166.73,166.36,157,115246735.5,2911650,115050,7396,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-11,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,167.76,167.76,166.15,167.4,167.4,167.4,10,7390546.5,570825,22125,7418,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-11,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,164.0,166.6,163.75,165.37,165.55,165.37,3124,2281386010.5,120629925,1911600,7449,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
